Duracion,Longitud,Latitud,Elevacion,PC
4258,14.052235,45.921126,717.8,163
4262,14.052151,45.921082,718.2,163
4263,14.052131,45.921072,718.8,162
4264,14.052113,45.921061,719.2,162
4265,14.052098,45.921047,719.6,162
4266,14.052084,45.921036,720.0,162
4271,14.052017,45.920989,720.4,162
4272,14.051998,45.920981,720.8,162
4273,14.051978,45.920977,721.4,162
4274,14.05196,45.920971,721.8,162
4275,14.051942,45.920962,722.2,162
4279,14.051907,45.92092,722.2,162
4281,14.051909,45.920893,722.8,163
4282,14.051908,45.920879,723.2,163
4283,14.051908,45.920865,723.6,163
4284,14.051904,45.920851,724.0,162
4285,14.051906,45.92084,724.4,163
4286,14.051913,45.920832,724.4,163
4291,14.051992,45.92079,724.8,162
4292,14.052006,45.920782,725.2,163
4293,14.052025,45.920769,725.6,162
4294,14.052038,45.920754,726.0,162
4295,14.052055,45.920741,726.4,162
4296,14.052069,45.920729,726.4,162
4297,14.052086,45.920713,726.4,162
4303,14.052163,45.920638,727.0,163
4304,14.052178,45.920627,727.4,163
4305,14.052191,45.920616,727.8,163
4306,14.052204,45.920607,728.2,163
4307,14.052221,45.920601,728.6,163
4310,14.052273,45.920566,728.6,163
4315,14.052364,45.920523,728.6,164
4316,14.052385,45.920514,729.2,163
4317,14.052414,45.920507,729.6,163
4318,14.05244,45.920499,730.0,163
4319,14.052465,45.920495,730.4,163
4320,14.052493,45.920487,730.8,163
4322,14.052546,45.920474,730.8,162
4325,14.052623,45.920463,731.2,162
4326,14.052648,45.920458,731.6,162
4327,14.052666,45.920449,732.0,162
4328,14.052684,45.920439,732.4,162
4329,14.052697,45.920424,732.8,161
4330,14.052715,45.920412,732.8,161
4334,14.052768,45.920358,733.2,162
4335,14.05278,45.920344,733.8,162
4336,14.052788,45.92033,734.2,162
4337,14.052801,45.920319,734.6,162
4338,14.05281,45.920304,735.0,162
4340,14.052823,45.920279,735.0,162
4344,14.052852,45.920228,735.4,162
4345,14.052856,45.920222,736.2,162
4346,14.05286,45.920213,736.6,163
4347,14.052862,45.920204,737.0,162
4351,14.052823,45.920163,737.0,163
4353,14.052802,45.920153,737.6,164
4354,14.052802,45.920153,738.0,164
4355,14.052792,45.920153,738.4,164
4356,14.052792,45.920153,738.8,164
4357,14.052792,45.920153,739.2,164
4363,14.052724,45.920139,739.2,165
4366,14.05266,45.920137,739.6,165
4367,14.052632,45.92013,740.0,166
4368,14.052614,45.92013,740.4,166
4369,14.052594,45.920131,740.8,166
4370,14.052572,45.920127,741.4,167
4373,14.052498,45.920137,741.4,167
4377,14.052398,45.920131,741.4,166
4379,14.052363,45.920126,741.4,167
4386,14.052271,45.920163,741.4,166
4388,14.052242,45.920184,741.4,166
4391,14.052221,45.920229,741.4,167
4395,14.052178,45.92034,741.4,167
4397,14.052128,45.920377,741.4,166
4399,14.052072,45.920406,741.4,166
4402,14.052032,45.920422,741.4,165
4405,14.052009,45.920447,741.4,165
4410,14.051966,45.920469,741.4,165
4415,14.051896,45.920509,741.4,167
4416,14.051871,45.920526,741.4,167
4421,14.051744,45.920583,741.4,167
4426,14.051656,45.92067,741.4,167
4427,14.051665,45.920701,741.4,166
4431,14.051711,45.920887,741.4,165
4434,14.05161,45.920976,741.4,165
4438,14.051514,45.920983,741.4,164
4443,14.051438,45.920967,741.4,163
4448,14.051374,45.920969,741.4,161
4455,14.051341,45.920962,741.4,160
4460,14.051242,45.920962,741.4,160
4465,14.051184,45.921004,741.4,162
4469,14.051293,45.921017,741.4,163
4472,14.051397,45.921047,741.4,165
4473,14.051423,45.921079,741.4,166
4476,14.051433,45.921182,741.4,167
4479,14.051361,45.921269,741.4,166
4482,14.051269,45.921326,741.4,166
4484,14.051206,45.92136,741.4,166
4490,14.05097,45.921468,741.4,164
4495,14.05078,45.921554,741.4,162
4500,14.050582,45.92163,741.4,162
4506,14.0503,45.921684,741.4,162
4507,14.050244,45.921695,741.0,162
4508,14.050179,45.92171,740.4,161
4509,14.050116,45.921721,740.0,162
4510,14.050051,45.921733,739.6,162
4511,14.049989,45.921741,739.2,161
4515,14.04978,45.921789,739.2,161
4521,14.049556,45.921872,739.2,160
4526,14.049396,45.921903,739.2,160
4530,14.049352,45.921875,739.2,160
4536,14.049406,45.921774,739.2,160
4538,14.049358,45.921751,739.2,159
4540,14.049292,45.921751,739.2,160
4546,14.049017,45.921766,739.2,161
4551,14.048844,45.921765,739.2,162
4554,14.048761,45.921777,739.2,163
4555,14.048742,45.921801,739.2,162
4558,14.048675,45.921865,739.2,162
4559,14.048622,45.921894,739.2,163
4563,14.048485,45.921929,739.2,160
4567,14.048359,45.922002,739.2,158
4571,14.048293,45.922118,739.2,156
4575,14.048298,45.92222,739.2,154
4580,14.04829,45.922354,739.2,153
4584,14.048191,45.922432,739.2,153
4586,14.048138,45.922454,739.2,154
4589,14.048081,45.922541,739.2,154
4590,14.048072,45.922575,739.2,154
4595,14.048027,45.922735,739.2,154
4596,14.04804,45.922757,739.2,154
4601,14.048128,45.922779,739.2,154
4606,14.048239,45.922819,739.2,154
4611,14.048375,45.922885,739.2,157
4612,14.048412,45.922917,739.2,157
4614,14.048499,45.922952,739.2,157
4616,14.048624,45.922948,739.2,157
4618,14.04876,45.922944,739.2,158
4621,14.048997,45.922926,739.2,157
4622,14.049076,45.922912,739.2,158
4625,14.049324,45.922936,739.2,157
4628,14.049514,45.923025,739.2,157
4630,14.049648,45.923077,739.2,157
4635,14.049996,45.923204,739.2,158
4639,14.050315,45.923281,739.2,157
4642,14.050431,45.923216,739.2,157
4646,14.050598,45.923136,739.2,157
4647,14.050659,45.923121,739.2,158
4648,14.050731,45.923111,739.2,158
4650,14.05088,45.923088,739.2,158
4651,14.050951,45.923074,739.2,158
4656,14.051337,45.922973,739.2,160
4660,14.051637,45.922897,739.2,161
4662,14.051779,45.922851,739.2,161
4666,14.052073,45.922749,739.2,161
4668,14.052215,45.922691,739.2,161
4670,14.052355,45.922633,739.2,162
4673,14.052547,45.922543,739.2,161
4674,14.052594,45.922528,738.8,161
4675,14.052643,45.922524,738.4,161
4676,14.0527,45.922543,738.0,160
4677,14.052772,45.922568,737.6,160
4678,14.052834,45.922587,737.2,160
4679,14.052896,45.922604,737.2,160
4683,14.053174,45.922709,737.2,158
4686,14.053395,45.922742,737.2,157
4687,14.05347,45.92272,737.2,157
4690,14.053692,45.922628,737.2,156
4692,14.053852,45.92257,737.2,156
4698,14.054374,45.922402,737.2,153
4703,14.054767,45.922265,737.2,153
4705,14.054922,45.922208,737.2,153
4707,14.055065,45.922139,737.2,153
4710,14.055287,45.922044,737.2,154
4716,14.055722,45.921907,737.2,156
4722,14.056074,45.921776,736.8,157
4723,14.056124,45.921754,736.4,157
4724,14.056172,45.921732,736.0,157
4725,14.056223,45.921709,735.6,157
4726,14.056269,45.921688,735.2,156
4729,14.056409,45.921615,735.2,157
4732,14.056545,45.921528,735.2,157
4735,14.056708,45.921457,735.2,158
4739,14.056909,45.921358,735.2,157
4740,14.056944,45.921324,735.2,158
4743,14.056963,45.921248,735.2,159
4746,14.056932,45.921188,735.2,159
4748,14.056862,45.921175,735.2,159
4751,14.056748,45.921174,735.2,160
4752,14.056712,45.921178,735.2,160
4757,14.056535,45.921226,735.2,160
4763,14.056291,45.921266,735.2,160
4769,14.056069,45.921332,735.2,160
4774,14.055869,45.921384,735.2,160
4777,14.055788,45.921373,735.2,160
4779,14.055767,45.921339,735.2,160
4783,14.055594,45.921327,735.2,160
4785,14.055451,45.921379,734.8,159
4786,14.055382,45.921412,734.4,158
4787,14.05533,45.921445,734.0,158
4788,14.055286,45.921489,733.6,158
4789,14.055239,45.921536,733.2,157
4791,14.055153,45.921604,733.2,157
4795,14.054978,45.92166,733.2,156
4797,14.054866,45.921687,733.2,155
4800,14.054684,45.921757,733.2,155
4805,14.054459,45.921843,733.2,154
4808,14.0543,45.921917,733.2,153
4809,14.054231,45.921942,733.2,153
4812,14.054028,45.921992,733.2,153
4814,14.053917,45.92199,733.2,152
4817,14.05382,45.921944,733.2,153
4818,14.053815,45.921927,733.2,153
4822,14.053783,45.921866,733.2,152
4824,14.053753,45.921835,733.2,152
4829,14.05368,45.921784,733.2,152
4836,14.053568,45.921739,733.2,151
4838,14.053542,45.921725,733.2,151
4842,14.053522,45.921671,733.2,152
4844,14.053527,45.92165,733.2,152
4850,14.053567,45.921567,733.2,154
4856,14.053635,45.921487,733.2,155
4862,14.053715,45.921413,733.2,157
4869,14.053707,45.921339,733.2,160
4870,14.053701,45.921329,733.2,160
4876,14.053661,45.921283,733.2,162
4879,14.053617,45.921284,733.2,162
4883,14.053553,45.921316,733.2,163
4884,14.053533,45.921325,733.2,163
4891,14.053411,45.921421,733.2,164
4895,14.053247,45.921515,733.2,164
4899,14.053062,45.921546,733.2,164
4905,14.052805,45.921602,733.2,164
4909,14.052656,45.921612,733.2,162
4910,14.052642,45.921597,733.2,162
4915,14.052596,45.921515,733.2,162
4918,14.052564,45.921468,733.2,161
4920,14.052553,45.921439,733.2,161
4927,14.052516,45.921321,733.2,161
4930,14.052486,45.921281,733.2,162
4933,14.052463,45.921242,733.2,162
4938,14.052384,45.921191,733.2,163
4939,14.052367,45.921183,733.2,163
4943,14.052312,45.921146,732.8,164
4944,14.052292,45.921141,732.4,164
4945,14.052273,45.921129,732.0,164
4946,14.052252,45.92112,731.6,164
4947,14.052229,45.921111,731.2,164
4954,14.052091,45.921037,731.2,163
4959,14.052019,45.920991,731.2,163
4965,14.051911,45.920935,731.2,163
4966,14.051899,45.920921,731.2,164
4970,14.051889,45.92087,731.2,164
4972,14.051881,45.920845,731.2,163
4976,14.051894,45.920788,731.2,164
4977,14.051913,45.920777,731.2,163
4981,14.051983,45.920732,731.2,163
4986,14.05206,45.920672,731.2,164
4987,14.05208,45.920664,731.2,163
4991,14.052137,45.920615,731.2,164
4997,14.052237,45.920558,731.2,164
5000,14.052283,45.920533,731.2,164
5002,14.052315,45.920513,731.2,164
5012,14.052544,45.920456,731.2,163
5018,14.052666,45.920404,731.2,164
5024,14.05276,45.920326,731.2,163
5030,14.052813,45.920255,731.2,163
5034,14.052839,45.920207,731.2,163
5035,14.052842,45.920199,731.2,162
5039,14.052834,45.920166,731.2,162
5040,14.05282,45.920161,731.2,163
5044,14.052773,45.920152,731.2,164
5045,14.052755,45.920154,731.2,164
5051,14.052708,45.920149,731.2,163
5055,14.052631,45.920146,731.2,163
5056,14.052601,45.92014,731.2,163
5061,14.052546,45.920148,731.2,163
5062,14.052514,45.920154,731.2,163
5066,14.052404,45.920147,731.2,163
5067,14.05239,45.920137,731.2,164
5070,14.052334,45.920149,731.2,164
5072,14.052292,45.920167,731.2,164
5077,14.052242,45.920173,731.2,164
5080,14.052215,45.920207,731.2,165
5082,14.052172,45.920255,731.2,165
5085,14.052153,45.920333,731.2,165
5088,14.052067,45.920407,731.2,165
5089,14.052049,45.920418,731.2,164
5094,14.051993,45.92046,731.2,165
5099,14.051943,45.920474,731.2,166
5101,14.051886,45.920484,731.2,167
5104,14.051814,45.920513,731.2,167
5105,14.051787,45.920526,731.2,167
5109,14.051663,45.920564,731.2,167
5110,14.051655,45.920588,731.2,167
5111,14.051659,45.920613,731.2,167
5113,14.051681,45.920672,731.2,167
5116,14.051706,45.920855,731.2,167
5119,14.051605,45.920928,731.2,167
5123,14.051509,45.92095,731.2,166
5125,14.051495,45.920952,731.2,165
5128,14.051457,45.920955,731.2,164
5133,14.051405,45.920936,731.2,163
5137,14.051332,45.920943,731.2,162
5138,14.051306,45.920947,731.2,161
5140,14.051266,45.920937,731.2,161
5143,14.051219,45.920924,731.2,162
5148,14.051144,45.920952,731.2,162
5151,14.051167,45.920986,731.2,163
5153,14.051203,45.921007,731.2,163
5157,14.051295,45.921053,731.2,164
5163,14.051391,45.921078,731.2,164
5164,14.051405,45.921105,731.2,164
5166,14.051417,45.921166,731.2,164
5170,14.051347,45.921289,731.2,165
5173,14.051259,45.921336,731.2,165
5175,14.051194,45.921376,731.2,165
5181,14.050949,45.921502,731.2,163
5187,14.050716,45.921589,731.2,162
5192,14.05048,45.92166,731.2,162
5193,14.050427,45.921669,731.6,162
5194,14.05037,45.921675,732.0,162
5195,14.050323,45.921675,732.4,162
5196,14.05027,45.92168,732.8,162
5197,14.05021,45.921696,733.2,162
5203,14.049836,45.921777,733.2,161
5205,14.049736,45.921809,733.2,160
5208,14.049604,45.921892,733.2,160
5211,14.049497,45.921916,733.2,160
5216,14.049333,45.921899,733.2,159
5220,14.049367,45.921849,733.2,160
5225,14.049401,45.921757,733.2,160
5229,14.049305,45.921739,733.2,161
5230,14.049271,45.921743,733.2,161
5235,14.04908,45.921752,733.2,161
5241,14.048843,45.921734,733.2,162
5244,14.048767,45.921745,733.2,162
5246,14.048758,45.921747,733.2,161
5251,14.048621,45.921729,733.2,161
5252,14.048562,45.921725,733.2,160
5257,14.048312,45.921739,733.2,159
5260,14.048225,45.921834,733.2,158
5261,14.048226,45.921853,733.2,157
5266,14.048214,45.922013,733.2,157
5270,14.048164,45.922207,733.2,155
5276,14.048198,45.922291,733.2,155
5278,14.048174,45.922316,733.2,155
5280,14.048143,45.922333,733.2,155
5281,14.048136,45.922352,733.2,155
5282,14.048111,45.922365,733.2,156
5285,14.048055,45.922455,733.2,157
5286,14.048052,45.92248,733.2,157
5290,14.048072,45.92255,733.2,158
5297,14.048072,45.92255,733.2,155
5299,14.048066,45.92256,733.2,155
5305,14.048033,45.922699,733.2,154
5308,14.048083,45.922747,733.2,154
5309,14.048097,45.922747,733.2,154
5315,14.048181,45.922731,733.2,156
5319,14.048234,45.922759,733.2,158
5323,14.048276,45.92282,733.2,158
5324,14.048292,45.922832,733.2,157
5330,14.048375,45.922919,733.2,157
5334,14.048486,45.923025,733.2,155
5335,14.048527,45.923046,733.2,155
5339,14.048676,45.922993,733.2,154
5345,14.048901,45.922944,733.2,152
5346,14.048955,45.922939,733.2,152
5349,14.049165,45.922928,733.2,151
5350,14.049253,45.922928,733.2,151
5352,14.049373,45.922967,733.2,151
5354,14.049452,45.923007,733.2,150
5356,14.049508,45.923036,733.2,150
5363,14.049726,45.923117,733.2,147
5367,14.049809,45.923158,733.2,144
5368,14.049837,45.923177,733.2,143
5372,14.050067,45.923257,733.2,142
5375,14.050292,45.923301,733.2,141
5376,14.050323,45.923282,733.2,141
5379,14.050379,45.923239,733.2,140
5384,14.050464,45.923183,733.2,139
5385,14.050481,45.923176,733.2,139
5391,14.050617,45.923139,733.2,139
5396,14.050791,45.923119,733.2,138
5400,14.050911,45.923093,733.2,138
5401,14.05094,45.923084,733.2,138
5410,14.051263,45.922997,733.2,136
5417,14.051487,45.922956,733.2,134
5421,14.051582,45.922928,732.8,131
5422,14.051608,45.922923,732.4,131
5423,14.05163,45.922913,732.0,130
5424,14.051653,45.922906,731.6,129
5425,14.051674,45.922898,731.2,128
5431,14.051789,45.922856,731.2,125
5432,14.051796,45.922853,731.2,126
5437,14.05179,45.922855,731.2,125
5450,14.05179,45.922855,731.2,125
5459,14.05179,45.922855,730.8,125
5460,14.05179,45.922855,730.4,124
5461,14.05179,45.922855,730.0,124
5462,14.05179,45.922855,729.6,124
5463,14.05179,45.922855,729.2,124
5473,14.051791,45.922856,729.2,125
5478,14.051881,45.922822,728.8,127
5479,14.051922,45.92281,728.2,126
5480,14.051964,45.922797,727.8,126
5481,14.052003,45.922779,727.0,126
5483,14.052086,45.922743,727.0,124
5490,14.052384,45.922614,727.0,122
5496,14.052642,45.922525,727.0,120
5497,14.052686,45.922546,727.0,119
5499,14.052778,45.922584,727.0,120
5504,14.052991,45.92265,727.0,117
5509,14.053213,45.922738,727.0,116
5512,14.053366,45.922764,727.0,115
5513,14.053412,45.922748,727.0,115
5518,14.053599,45.92268,727.0,114
5524,14.053741,45.922625,727.0,114
5525,14.053739,45.922622,726.6,113
5526,14.053739,45.922622,726.2,112
5527,14.053739,45.922622,725.8,112
5528,14.053734,45.922619,725.4,112
5529,14.053743,45.922619,725.0,112
5530,14.05374,45.92262,725.0,112
5539,14.053731,45.922614,725.0,112
5545,14.053733,45.922618,725.0,111
5553,14.053733,45.922618,725.0,108
5554,14.053733,45.922618,725.0,109
5557,14.053734,45.922626,724.6,110
5558,14.053732,45.922626,724.2,110
5559,14.053732,45.922626,723.8,110
5560,14.053732,45.922626,723.4,110
5561,14.053732,45.922626,723.0,110
5575,14.053732,45.922626,723.0,108
5583,14.053732,45.922626,722.6,108
5584,14.053732,45.922626,722.2,108
5585,14.053732,45.922626,721.8,108
5586,14.053732,45.922626,721.4,108
5587,14.053732,45.922626,720.8,108
5590,14.053732,45.922626,720.8,108
5596,14.053732,45.922626,720.8,111
5606,14.053734,45.922626,720.4,111
5607,14.053734,45.922626,720.0,111
5608,14.053734,45.922626,719.6,111
5609,14.053734,45.922626,719.0,111
5610,14.053734,45.922626,718.6,111
5620,14.053734,45.922626,718.2,109
5621,14.053734,45.922626,717.8,109
5622,14.053734,45.922626,717.4,108
5623,14.053734,45.922626,717.0,109
5624,14.053734,45.922626,716.6,108
5629,14.053734,45.922626,716.6,105
5636,14.053734,45.922626,716.6,102
5637,14.053731,45.922626,716.6,102
5656,14.053731,45.922626,716.6,100
5663,14.053731,45.922626,716.2,98
5664,14.053731,45.922626,715.8,98
5665,14.053731,45.922626,715.4,97
5666,14.053731,45.922626,715.0,97
5667,14.053731,45.922626,714.4,96
5672,14.053731,45.922626,714.4,96
5676,14.053725,45.922621,714.4,99
5679,14.053698,45.922623,714.4,99
5680,14.053687,45.922636,714.4,99
5682,14.053686,45.922645,714.4,99
5683,14.053684,45.922659,714.4,100
5686,14.053647,45.922705,714.4,102
5689,14.053582,45.922734,714.4,101
5693,14.053529,45.922746,714.0,102
5694,14.053529,45.922746,713.6,102
5695,14.053529,45.922746,713.2,102
5696,14.053529,45.922746,712.8,102
5697,14.053529,45.922746,712.4,102
5704,14.053529,45.922746,712.4,105
5706,14.053529,45.922746,712.4,107
5716,14.05351,45.922751,712.4,108
5722,14.053343,45.922767,712.4,108
5727,14.053225,45.922788,712.4,107
5733,14.053159,45.922814,712.0,105
5734,14.053149,45.922808,711.6,105
5735,14.053135,45.922803,711.2,105
5736,14.05312,45.922801,710.8,105
5737,14.053106,45.922799,710.4,104
5739,14.053085,45.922802,710.4,104
5744,14.053015,45.922816,710.4,104
5745,14.052997,45.922812,710.4,104
5750,14.052907,45.922843,710.4,106
5751,14.052889,45.922856,710.4,106
5757,14.052779,45.922901,710.4,106
5761,14.052772,45.922901,710.4,106
5764,14.052796,45.922889,710.4,107
5768,14.052827,45.922858,710.4,108
5770,14.052855,45.922845,710.4,108
5773,14.052882,45.922836,711.0,108
5774,14.052889,45.922836,711.6,107
5775,14.052889,45.922836,712.2,107
5776,14.052889,45.922836,712.8,106
5777,14.052889,45.922836,715.4,106
5778,14.052889,45.922836,716.8,105
