Duracion,Longitud,Latitud,Elevacion,PC
3551,14.032958736643195,46.04196125641465,601.4000244140625,115
3552,14.032994443550706,46.0419344343245,601.4000244140625,116
3553,14.033010369166732,46.041907193139195,601.4000244140625,116
3554,14.033020930364728,46.04186980985105,601.4000244140625,115
3555,14.033028138801455,46.041813818737864,601.4000244140625,115
3556,14.033024115487933,46.04175740852952,601.4000244140625,115
3557,14.033012297004461,46.04171918705106,601.4000244140625,115
3558,14.032995197921991,46.041678031906486,601.4000244140625,115
3559,14.032940128818154,46.041669230908155,601.0,115
3560,14.032903332263231,46.041652131825686,600.5999755859375,116
3561,14.032856980338693,46.04162002913654,600.0,116
3562,14.032812640070915,46.04157619178295,599.5999755859375,116
3563,14.032766874879599,46.041547609493136,599.2000122070312,116
3564,14.03269319795072,46.04152925312519,599.2000122070312,115
3565,14.032624633982778,46.04152975603938,599.2000122070312,114
3566,14.032547855749726,46.04151542298496,599.2000122070312,114
3567,14.032471077516675,46.041494719684124,598.7999877929688,113
3568,14.032433778047562,46.04141349904239,598.2000122070312,113
3569,14.03237166814506,46.04137971997261,597.7999877929688,113
3570,14.03230176307261,46.04135658591986,597.4000244140625,113
3571,14.032240323722363,46.041334541514516,597.0,113
3572,14.032183913514018,46.04130503721535,597.0,113
3573,14.032160863280296,46.04122758843005,597.0,113
3574,14.03209992684424,46.04118182323873,597.0,113
3575,14.032034380361438,46.04114921763539,597.0,113
3576,14.031914016231894,46.04115642607212,596.5999755859375,113
3577,14.031792813912034,46.04114770889282,596.2000122070312,113
3578,14.031676473096013,46.041139997541904,595.7999877929688,113
3579,14.031559713184834,46.04112130589783,595.2000122070312,114
3580,14.03145493939519,46.0410868562758,594.7999877929688,113
3581,14.031387129798532,46.04105760343373,594.7999877929688,113
3582,14.031317979097366,46.04102985933423,594.7999877929688,113
3583,14.03124731965363,46.04100639000535,594.7999877929688,113
3584,14.031148329377174,46.04096372611821,594.7999877929688,113
3585,14.03107088059187,46.04090077802539,594.7999877929688,114
3586,14.030992090702057,46.040835650637746,594.7999877929688,114
3587,14.030918832868338,46.040775971487164,594.7999877929688,114
3588,14.030837109312415,46.04072408750653,594.4000244140625,113
3589,14.030746417120099,46.04066809639335,593.7999877929688,114
3590,14.030671902000904,46.040605986490846,593.4000244140625,113
3591,14.03061750344932,46.040540440008044,592.7999877929688,113
3592,14.030583389103413,46.04046944528818,592.4000244140625,112
3593,14.030542485415936,46.04039912112057,592.4000244140625,112
3594,14.030515411868691,46.04032410308719,592.4000244140625,112
3595,14.030496720224619,46.040262999013066,592.0,112
3596,14.03050946071744,46.04018395766616,591.5999755859375,112
3597,14.03052463196218,46.0401058383286,591.0,112
3598,14.0305495262146,46.040027467533946,590.5999755859375,111
3599,14.030575845390558,46.03993275202811,590.2000122070312,111
3600,14.030593112111092,46.03982772678137,590.2000122070312,111
3601,14.030616329982877,46.039742482826114,590.2000122070312,111
3602,14.030644074082375,46.039670817554,590.2000122070312,110
3603,14.030662681907415,46.039620358496904,589.7999877929688,110
3604,14.030637452378869,46.03954358026385,589.2000122070312,110
3605,14.030599063262343,46.0394580848515,588.7999877929688,109
3606,14.030557908117771,46.03937619365752,588.4000244140625,110
3607,14.030530583113432,46.03930645622313,587.7999877929688,110
3608,14.030524799600244,46.03925951756537,587.7999877929688,109
3609,14.030551705509424,46.03919941931963,587.7999877929688,109
3610,14.030561344698071,46.039138063788414,587.7999877929688,108
3611,14.030580203980207,46.03907176293433,587.7999877929688,107
3612,14.030601410195231,46.03900110349059,587.7999877929688,106
3613,14.030634937807918,46.03893815539777,587.7999877929688,106
3614,14.030680200085044,46.038883002474904,587.7999877929688,105
3615,14.030729904770851,46.03883631527424,587.7999877929688,105
3616,14.03076946735382,46.03877244517207,587.4000244140625,106
3617,14.030806850641966,46.03870782069862,587.0,106
3618,14.030830655246973,46.0386379994452,586.5999755859375,107
3619,14.030851107090712,46.03856222704053,586.2000122070312,108
3620,14.030872229486704,46.03847983293235,585.7999877929688,108
3621,14.030890250578523,46.038402216508985,585.7999877929688,108
3622,14.030878096818924,46.038307501003146,585.7999877929688,108
3623,14.030904918909073,46.038233656436205,585.7999877929688,107
3624,14.0309380274266,46.03817079216242,585.7999877929688,107
3625,14.030992677435279,46.03811899200082,585.7999877929688,106
3626,14.031075993552804,46.038072472438216,585.7999877929688,106
3627,14.031176995486021,46.03804171085358,585.4000244140625,105
3628,14.031273974105716,46.03802913799882,585.0,104
3629,14.031367683783174,46.038040621206164,584.4000244140625,104
3630,14.031465835869312,46.038069035857916,584.0,105
3631,14.03156884945929,46.03811077773571,583.5999755859375,105
3632,14.031685022637248,46.03813466615975,583.5999755859375,106
3633,14.03181460686028,46.03816224262118,583.5999755859375,107
3634,14.031961290165782,46.03817054070532,583.2000122070312,108
3635,14.032101854681969,46.03817733004689,582.7999877929688,108
3636,14.03223873116076,46.03818763978779,582.7999877929688,109
3637,14.032370578497648,46.03820348158479,581.7999877929688,109
3638,14.03250695206225,46.03822745382786,581.7999877929688,109
3639,14.032622622326016,46.03824128396809,581.4000244140625,110
3640,14.032722115516663,46.03823969140649,581.4000244140625,110
3641,14.032799312844872,46.038234578445554,581.4000244140625,109
3642,14.032848263159394,46.03824840858579,581.4000244140625,109
3643,14.032867206260562,46.03826659731567,581.4000244140625,109
3644,14.032886987552047,46.03828956373036,581.4000244140625,109
3645,14.032930741086602,46.03831755928695,581.4000244140625,109
3646,14.032989162951708,46.038335831835866,581.4000244140625,108
3647,14.033055044710636,46.03834982961416,581.4000244140625,108
3648,14.033127296715975,46.0383583791554,581.4000244140625,108
3649,14.03319837525487,46.038368102163076,581.4000244140625,108
3650,14.033264005556703,46.03838293813169,581.4000244140625,108
3651,14.033312955871224,46.038392493501306,581.0,107
3652,14.03334891423583,46.03840012103319,580.5999755859375,107
3653,14.033361319452524,46.038398277014494,580.2000122070312,106
3654,14.033361403271556,46.03839450515807,579.7999877929688,105
3655,14.033369198441505,46.03839224204421,579.4000244140625,105
3656,14.033383196219802,46.03839416988194,579.4000244140625,104
3657,14.033391578122973,46.03839911520481,579.4000244140625,105
3658,14.03339920565486,46.038402719423175,579.4000244140625,105
3659,14.033400546759367,46.038407078012824,579.4000244140625,105
3660,14.033400965854526,46.03840724565089,579.4000244140625,106
3661,14.033397110179067,46.03841135278344,579.4000244140625,106
3662,14.03338210657239,46.03841428644955,579.4000244140625,107
3663,14.03336995281279,46.038417890667915,579.4000244140625,108
3664,14.033356793224812,46.03842115961015,579.4000244140625,109
3665,14.033353021368384,46.03842350654304,578.2000122070312,109
3666,14.033348662778735,46.038423758000135,577.0,110
3771,14.033152777701616,46.038393499329686,566.5999755859375,102
3772,14.033116064965725,46.03839567862451,566.5999755859375,104
3773,14.033087566494942,46.038380675017834,566.5999755859375,106
3774,14.033058062195778,46.03836776688695,566.5999755859375,108
3775,14.03303668834269,46.03835200890899,566.2000122070312,110
3776,14.033011542633176,46.03834086097777,565.7999877929688,112
3777,14.032969549298286,46.03834228590131,565.4000244140625,113
3778,14.032938620075583,46.0383427888155,565.0,115
3779,14.032914144918323,46.038333317264915,565.0,117
3780,14.032890424132347,46.03832543827593,565.0,119
3781,14.032868379727006,46.03831781074405,565.0,120
3782,14.032848346978426,46.03830481879413,565.0,122
3783,14.032827308401465,46.0382891446352,565.0,123
3784,14.032810796052217,46.03827791288495,565.0,125
3785,14.03278112411499,46.03827632032335,565.0,125
3786,14.032747680321336,46.03827942162752,564.5999755859375,126
3787,14.032715493813157,46.03827925398946,564.5999755859375,127
3788,14.032685738056898,46.03826793842018,564.5999755859375,128
3789,14.032640727236867,46.03825209662318,564.5999755859375,128
3790,14.032603930681944,46.03823600336909,564.5999755859375,129
3791,14.032569229602814,46.03822812438011,564.5999755859375,130
3792,14.032541820779443,46.03821253404021,564.5999755859375,130
3793,14.032488763332367,46.03822267614305,564.5999755859375,130
3794,14.032442327588797,46.03822552599013,564.5999755859375,131
3795,14.032403351739049,46.03821974247694,564.5999755859375,131
3796,14.032364040613174,46.03821689262986,564.5999755859375,131
3797,14.032328501343727,46.03821496479213,564.5999755859375,131
3798,14.032300254330039,46.03820373304188,564.5999755859375,132
3799,14.032270666211843,46.03820490650833,564.5999755859375,132
3800,14.032239904627204,46.038200464099646,564.5999755859375,133
3801,14.032211322337389,46.038190154358745,564.5999755859375,134
3802,14.032193552702665,46.038168612867594,564.5999755859375,134
3803,14.03217134065926,46.03816165588796,564.5999755859375,135
3804,14.032127000391483,46.038172552362084,564.5999755859375,135
3805,14.032082660123706,46.038181856274605,564.5999755859375,135
3806,14.032026333734393,46.038198955357075,564.5999755859375,135
3807,14.031985765323043,46.03820607997477,564.5999755859375,135
3808,14.031949723139405,46.0382098518312,564.5999755859375,135
3809,14.031918123364449,46.0382080078125,564.5999755859375,136
3810,14.031890882179141,46.038207337260246,563.7999877929688,136
3811,14.031855342909694,46.038217060267925,563.4000244140625,136
3812,14.031819049268961,46.03821840137243,563.0,136
3813,14.031790383160114,46.0382167249918,562.5999755859375,136
3814,14.031767500564456,46.038206750527024,562.5999755859375,136
3815,14.031754843890667,46.038193171843886,562.5999755859375,136
3816,14.03173690661788,46.0381805151701,562.5999755859375,136
3817,14.031717041507363,46.03816400282085,562.5999755859375,136
3818,14.031691225245595,46.03815511800349,562.5999755859375,137
3819,14.031667420640588,46.03814355097711,562.5999755859375,137
3820,14.031629953533411,46.03814145550132,562.5999755859375,138
3821,14.031600030139089,46.038139862939715,562.5999755859375,138
3822,14.031574130058289,46.038132570683956,562.5999755859375,138
3823,14.031549822539091,46.038126116618514,562.5999755859375,138
3824,14.031518055126071,46.038128631189466,562.5999755859375,138
3825,14.031497100368142,46.03811748325825,562.5999755859375,139
3826,14.03147790580988,46.03810893371701,562.5999755859375,139
3827,14.031431889161468,46.03807984851301,562.5999755859375,140
3828,14.031412778422236,46.03806098923087,562.5999755859375,140
3829,14.031396601349115,46.03805746883154,562.5999755859375,141
3830,14.031376233324409,46.03806233033538,562.5999755859375,141
3831,14.03135142289102,46.03806585073471,562.5999755859375,142
3832,14.031325271353126,46.03806442581117,562.5999755859375,143
3833,14.031293084844947,46.03806350380182,562.5999755859375,143
3834,14.03126584365964,46.03806727565825,562.5999755859375,144
3835,14.03124145232141,46.03807423263788,562.5999755859375,145
3836,14.03121655806899,46.03808177635074,562.5999755859375,146
3837,14.03118185698986,46.03809074498713,562.2000122070312,146
3838,14.031149251386523,46.03809577412903,561.5999755859375,147
3839,14.031113795936108,46.038111029192805,561.2000122070312,148
3840,14.031069790944457,46.03813759982586,560.7999877929688,149
3841,14.031041376292706,46.038156459107995,560.4000244140625,149
3842,14.031018745154142,46.038176994770765,560.4000244140625,149
3843,14.031000137329102,46.03820566087961,560.4000244140625,150
3844,14.03098538517952,46.03823449462652,560.4000244140625,151
3845,14.03096292167902,46.03826332837343,560.4000244140625,151
3846,14.030946576967835,46.03831387124956,560.4000244140625,152
3847,14.03098052367568,46.03837204165757,560.4000244140625,153
3848,14.0309795178473,46.03841847740114,560.4000244140625,153
3849,14.030971387401223,46.03846047073603,560.4000244140625,153
3850,14.030959820374846,46.038500033318996,560.4000244140625,154
3851,14.030952109023929,46.03854604996741,560.4000244140625,155
3852,14.030948923900723,46.03858703747392,560.4000244140625,155
3853,14.030939787626266,46.038628444075584,560.4000244140625,156
3854,14.030929142609239,46.03866943158209,560.4000244140625,156
3855,14.030917743220925,46.03872240521014,560.4000244140625,156
3856,14.03087398968637,46.038773618638515,560.4000244140625,156
3857,14.030843647196889,46.03882156312466,560.4000244140625,157
3858,14.030800145119429,46.03889507241547,560.4000244140625,157
3859,14.030747003853321,46.03893212042749,560.4000244140625,157
3860,14.03071716427803,46.038960199803114,560.4000244140625,158
3861,14.0306858997792,46.03898769244552,560.4000244140625,158
3862,14.030670812353492,46.03900386951864,560.4000244140625,158
3863,14.030653880909085,46.03902440518141,560.4000244140625,158
3864,14.03063946403563,46.03905617259443,560.4000244140625,159
3865,14.030627477914095,46.039081402122974,560.4000244140625,159
3866,14.030618844553828,46.03910713456571,560.4000244140625,159
3867,14.030619515106082,46.03912859223783,560.4000244140625,159
3868,14.03063653036952,46.03914535604417,560.4000244140625,159
3869,14.030637368559837,46.03915457613766,560.4000244140625,159
3870,14.03063703328371,46.03916044346988,560.4000244140625,160
3871,14.030641475692391,46.03917217813432,560.4000244140625,160
3872,14.030639715492725,46.03917787782848,560.4000244140625,160
3873,14.030635273084044,46.039186511188745,560.4000244140625,160
3874,14.03063259087503,46.039201179519296,560.4000244140625,159
3875,14.030630830675364,46.03921065106988,560.4000244140625,159
3876,14.030636614188552,46.03922481648624,560.4000244140625,159
3877,14.030643654987216,46.03923177346587,560.4000244140625,159
3878,14.030651031062007,46.039249962195754,560.4000244140625,159
3879,14.03063996694982,46.039262199774384,560.4000244140625,159
3880,14.030637368559837,46.03927963413298,560.4000244140625,159
3881,14.030634183436632,46.03930067270994,560.4000244140625,159
3882,14.030636278912425,46.03932053782046,560.4000244140625,159
3883,14.030646504834294,46.03933369740844,560.4000244140625,158
3884,14.030651533976197,46.03935155086219,560.4000244140625,158
3885,14.030649773776531,46.039364794269204,560.4000244140625,158
3886,14.030652036890388,46.03937476873398,560.4000244140625,158
3887,14.030653377994895,46.03939337655902,560.4000244140625,158
3888,14.030659161508083,46.03941642679274,560.4000244140625,157
3889,14.030664190649986,46.03944081813097,560.4000244140625,157
3890,14.030668130144477,46.03946068324149,560.4000244140625,157
3891,14.030674248933792,46.039485074579716,560.4000244140625,157
3892,14.030682547017932,46.03950837627053,560.4000244140625,157
3893,14.030699729919434,46.03954768739641,560.4000244140625,157
3894,14.030715404078364,46.03958104737103,560.4000244140625,157
3895,14.030724540352821,46.03961197659373,560.4000244140625,157
3896,14.030731413513422,46.03963519446552,560.4000244140625,158
3897,14.030738957226276,46.03966696187854,560.4000244140625,158
3898,14.030737364664674,46.03969738818705,560.4000244140625,158
3899,14.030733173713088,46.03972228243947,560.4000244140625,158
3900,14.03072252869606,46.03975555859506,560.4000244140625,162
3901,14.030706938356161,46.03978724218905,560.4000244140625,162
3902,14.030690845102072,46.03982177563012,560.4000244140625,161
3903,14.030677434056997,46.039868546649814,560.4000244140625,161
3904,14.030668381601572,46.03990743868053,560.4000244140625,160
3905,14.030655389651656,46.03994063101709,560.4000244140625,160
3906,14.03064088895917,46.03997524827719,560.4000244140625,161
3907,14.030634937807918,46.04000860825181,560.4000244140625,160
3908,14.030624460428953,46.04004138149321,560.4000244140625,161
3909,14.03061599470675,46.04007264599204,560.4000244140625,163
3910,14.030606606975198,46.040103659033775,560.4000244140625,163
3911,14.030593782663345,46.04013131931424,560.4000244140625,163
3912,14.030581964179873,46.04015093296766,560.4000244140625,157
3913,14.030578276142478,46.0401713848114,560.4000244140625,157
3914,14.030570397153497,46.040199464187026,560.0,158
3915,14.030567798763514,46.04022075422108,559.5999755859375,161
3916,14.030568217858672,46.04024212807417,559.2000122070312,162
3917,14.03057106770575,46.04026325047016,558.7999877929688,162
3918,14.030579952523112,46.040285881608725,558.4000244140625,163
3919,14.030598979443312,46.040316140279174,558.4000244140625,164
3920,14.030618676915765,46.04035411030054,558.4000244140625,164
3921,14.030655473470688,46.04041362181306,558.4000244140625,165
3922,14.030667040497065,46.04045083746314,558.4000244140625,166
3923,14.030671985819936,46.04047606699169,558.4000244140625,165
3924,14.030694533139467,46.040513115003705,558.4000244140625,165
3925,14.030710877850652,46.04053633287549,558.4000244140625,165
3926,14.030726803466678,46.04055292904377,558.4000244140625,165
3927,14.030739376321435,46.040563490241766,558.4000244140625,166
3928,14.030748261138797,46.04057069867849,558.4000244140625,166
3929,14.030757145956159,46.04058134369552,558.4000244140625,166
3930,14.030758822336793,46.04058972559869,558.4000244140625,166
3931,14.030759576708078,46.04059785604477,558.4000244140625,166
3932,14.030767874792218,46.04060900397599,558.4000244140625,166
3933,14.030779022723436,46.040620571002364,558.4000244140625,165
3934,14.030789667740464,46.040629455819726,558.4000244140625,165
3935,14.030798971652985,46.040641693398356,558.4000244140625,164
3936,14.030809197574854,46.04065066203475,558.4000244140625,164
3937,14.030816992744803,46.04065837338567,558.4000244140625,164
3938,14.030825877562165,46.04066683910787,558.4000244140625,163
3939,14.030836103484035,46.04067815467715,558.4000244140625,163
3940,14.03084909543395,46.040688548237085,558.4000244140625,162
3941,14.030860411003232,46.04069751687348,558.4000244140625,162
3942,14.030871642753482,46.040706569328904,558.4000244140625,162
3943,14.030887736007571,46.04071059264243,558.0,161
3944,14.030901482328773,46.04071947745979,557.5999755859375,161
3945,14.030915899202228,46.04072945192456,557.2000122070312,161
3946,14.030930064618587,46.0407361574471,556.7999877929688,161
3947,14.030945738777518,46.04073858819902,556.4000244140625,161
3948,14.030960155650973,46.04074453935027,556.4000244140625,161
3949,14.03097708709538,46.04075116105378,556.4000244140625,160
3950,14.030992006883025,46.04075577110052,556.4000244140625,160
3951,14.031006339937449,46.04076147079468,556.4000244140625,160
3952,14.031014302745461,46.04076440446079,556.4000244140625,159
3953,14.031029976904392,46.04076591320336,556.4000244140625,159
3954,14.031041376292706,46.04076934978366,556.0,159
3955,14.031049003824592,46.04077680967748,555.4000244140625,159
3956,14.031059397384524,46.040784856304526,555.0,159
3957,14.03107775375247,46.04079709388316,554.5999755859375,159
3958,14.031098121777177,46.040812181308866,554.2000122070312,160
3959,14.031121926382184,46.04083632119,554.2000122070312,160
3960,14.031147910282016,46.04086507111788,554.2000122070312,160
3961,14.031176073476672,46.04089507833123,554.2000122070312,160
3962,14.031207924708724,46.04092299006879,554.2000122070312,161
3963,14.031228041276336,46.04094075970352,554.2000122070312,161
3964,14.031247990205884,46.04096179828048,554.2000122070312,162
3965,14.031266011297703,46.04098015464842,554.2000122070312,162
3966,14.031280009076,46.04099893011153,554.2000122070312,162
3967,14.031296772882342,46.041019884869456,554.2000122070312,163
3968,14.031313369050622,46.04103379882872,554.2000122070312,163
3969,14.03133382089436,46.04105215519667,554.2000122070312,164
3970,14.03136600740254,46.04107327759266,554.2000122070312,165
3971,14.031412024050951,46.04107185266912,554.2000122070312,165
3972,14.031431470066309,46.04109934531152,554.2000122070312,166
3973,14.031461477279663,46.04112717323005,554.2000122070312,166
3974,14.031510259956121,46.041136058047414,554.2000122070312,167
3975,14.03155853971839,46.0411418415606,554.2000122070312,167
3976,14.031607573851943,46.041148798540235,554.2000122070312,168
3977,14.031649148091674,46.04115407913923,554.2000122070312,168
3978,14.031688375398517,46.04115977883339,554.2000122070312,169
3979,14.031727854162455,46.04116212576628,554.2000122070312,169
3980,14.031765153631568,46.04116480797529,554.2000122070312,169
3981,14.031800189986825,46.04117092676461,554.2000122070312,169
3982,14.031837405636907,46.041174279525876,554.2000122070312,169
3983,14.031887026503682,46.041186936199665,554.2000122070312,169
3984,14.031929858028889,46.0411902051419,554.2000122070312,170
3985,14.031971851363778,46.0412005148828,554.2000122070312,170
3986,14.03201099485159,46.04120319709182,554.2000122070312,170
3987,14.032045193016529,46.04120571166277,554.2000122070312,170
3988,14.032072434201837,46.04121057316661,554.2000122070312,170
3989,14.032095316797495,46.041219709441066,554.2000122070312,170
3990,14.032113756984472,46.04122222401202,554.2000122070312,170
3991,14.032130604609847,46.04122490622103,554.2000122070312,170
3992,14.032146194949746,46.041226079687476,554.2000122070312,170
3993,14.032161366194487,46.04122817516327,554.2000122070312,169
3994,14.03217813000083,46.041236305609345,554.2000122070312,169
3995,14.03218743391335,46.04124644771218,554.2000122070312,169
3996,14.032199839130044,46.04125692509115,554.2000122070312,169
3997,14.03221040032804,46.04126941412687,554.2000122070312,169
3998,14.032221212983131,46.0412819031626,554.2000122070312,168
3999,14.032232109457254,46.0412922129035,554.2000122070312,168
4000,14.032241581007838,46.041303277015686,554.2000122070312,168
4001,14.032245520502329,46.04131274856627,554.2000122070312,168
4002,14.032254153862596,46.04132045991719,554.2000122070312,167
4003,14.032265385612845,46.041326746344566,554.2000122070312,167
4004,14.032273096963763,46.041335044428706,554.2000122070312,167
4005,14.032279886305332,46.04134501889348,554.2000122070312,166
4006,14.032287681475282,46.04135666973889,554.2000122070312,166
4007,14.032296063378453,46.041365722194314,554.2000122070312,166
4008,14.032307965680957,46.041369661688805,554.2000122070312,166
4009,14.032326573505998,46.04137930087745,554.2000122070312,165
4010,14.032338811084628,46.04138064198196,554.2000122070312,165
4011,14.032352389767766,46.04138558730483,554.2000122070312,165
4012,14.032369488850236,46.04138692840934,554.2000122070312,164
4013,14.032388934865594,46.04138994589448,554.2000122070312,164
4014,14.032409889623523,46.04138961061835,554.2000122070312,164
4015,14.032427743077278,46.041395058855414,554.2000122070312,163
4016,14.032444339245558,46.041405284777284,554.2000122070312,164
4017,14.03246202506125,46.04141651652753,554.2000122070312,163
4018,14.032493373379111,46.041441494598985,554.2000122070312,163
4019,14.032515417784452,46.041465969756246,554.2000122070312,163
4020,14.03254123404622,46.041487008333206,554.2000122070312,164
4021,14.032576438039541,46.04149899445474,554.2000122070312,164
4022,14.032612312585115,46.041506538167596,554.2000122070312,164
4023,14.032641649246216,46.04151508770883,554.2000122070312,165
4024,14.032672829926014,46.04152204468846,554.2000122070312,165
4025,14.032704262062907,46.041526990011334,554.2000122070312,165
4026,14.032735861837864,46.04152623564005,554.2000122070312,166
4027,14.032760001718998,46.04152321815491,554.2000122070312,166
4028,14.032782381400466,46.04152137413621,554.2000122070312,166
4029,14.032807191833854,46.041532941162586,554.2000122070312,167
4030,14.032841138541698,46.04154543019831,554.2000122070312,168
4031,14.032872570678592,46.04155657812953,554.2000122070312,168
4032,14.032899057492614,46.0415720846504,554.2000122070312,168
4033,14.03291984461248,46.04159094393253,554.2000122070312,169
4034,14.03294381685555,46.04161223396659,554.2000122070312,169
4035,14.032971896231174,46.04163377545774,554.2000122070312,169
4036,14.033012380823493,46.04165959171951,554.2000122070312,170
4037,14.033064180985093,46.041683312505484,554.2000122070312,169
4038,14.03310944326222,46.04170720092952,553.7999877929688,169
4039,14.033125368878245,46.04174114763737,553.4000244140625,169
4040,14.033115562051535,46.041790349408984,553.0,170
4041,14.033108102157712,46.0418361146003,552.5999755859375,169
4042,14.03305328451097,46.04186310432851,552.0,169
4043,14.03299662284553,46.041878275573254,552.0,170
4044,14.032951109111309,46.0419035051018,552.0,170
4045,14.032909953966737,46.041927225887775,552.0,169
4046,14.03287684544921,46.04195136576891,552.0,170
4047,14.032834013924003,46.04197567328811,552.0,170
4048,14.032788667827845,46.0419896710664,552.0,171
4049,14.032728653401136,46.04199042543769,552.0,171
4050,14.032675847411156,46.04200090281665,552.0,170
4051,14.032626561820507,46.04200760833919,552.0,170
4052,14.032585993409157,46.042022444307804,552.0,170
4053,14.032543748617172,46.042037112638354,552.0,170
4054,14.032500917091966,46.04204264469445,552.0,170
4055,14.032448446378112,46.04204423725605,552.0,169
4056,14.032402848824859,46.04205597192049,552.0,169
4057,14.032371584326029,46.042068880051374,552.0,169
4058,14.03233252465725,46.04208421893418,552.0,168
4059,14.032294806092978,46.04209930635989,552.0,168
4060,14.032260021194816,46.0421159863472,552.0,168
4061,14.032219368964434,46.042137863114476,552.0,167
4062,14.032194558531046,46.0421643499285,552.0,167
4063,14.032177543267608,46.042189663276076,552.0,167
4065,14.032153487205505,46.042236518114805,552.0,166
4066,14.032147955149412,46.04226619005203,552.0,165
4067,14.032141081988811,46.042286893352866,552.0,165
4068,14.032137310132384,46.04230550117791,552.0,165
4069,14.032138735055923,46.04232511483133,552.5999755859375,164
4070,14.032139237970114,46.04233995079994,552.5999755859375,164
4071,14.032141920179129,46.04235260747373,553.4000244140625,163
4072,14.03214393183589,46.04236769489944,553.4000244140625,163
4073,14.03214099816978,46.04238286614418,554.2000122070312,162
4074,14.032139321789145,46.04239108040929,554.2000122070312,162
4075,14.032134963199496,46.04240398854017,554.2000122070312,162
4076,14.03212876059115,46.042423686012626,554.2000122070312,161
4077,14.03213026933372,46.042443634942174,554.2000122070312,161
4078,14.03212146833539,46.04246509261429,554.2000122070312,161
4079,14.032113840803504,46.04249166324735,554.2000122070312,161
4080,14.032109398394823,46.0425166413188,554.2000122070312,162
4081,14.032097915187478,46.04254153557122,554.2000122070312,162
4082,14.032072685658932,46.04256416670978,554.2000122070312,162
4083,14.032029435038567,46.042588390409946,554.2000122070312,162
4084,14.031975790858269,46.04260632768273,554.2000122070312,163
4085,14.03191770426929,46.0426199901849,554.2000122070312,163
4086,14.031845116987824,46.042621582746506,554.2000122070312,164
4087,14.031773619353771,46.04261646978557,554.2000122070312,164
4088,14.031697930768132,46.04260515421629,554.2000122070312,165
4089,14.031618470326066,46.04258872568607,554.2000122070312,165
4090,14.031527694314718,46.04256324470043,554.2000122070312,165
4091,14.03144421055913,46.042553605511785,554.2000122070312,166
4092,14.031363911926746,46.04254363104701,554.2000122070312,167
4093,14.031289564445615,46.04253273457289,554.2000122070312,167
4094,14.03121211566031,46.04251907207072,554.2000122070312,168
4095,14.031135169789195,46.04250415228307,554.2000122070312,168
4096,14.031060570850968,46.04248931631446,554.2000122070312,168
4097,14.030986223369837,46.042477833107114,554.2000122070312,168
4098,14.030913971364498,46.042467104271054,554.2000122070312,169
4099,14.0308378636837,46.04245914146304,554.2000122070312,169
4100,14.030762845650315,46.042444221675396,554.2000122070312,169
4101,14.030697969719768,46.04242200963199,554.5999755859375,170
4102,14.030641056597233,46.042395858094096,555.0,170
4103,14.030579533427954,46.04236861690879,555.4000244140625,170
4104,14.030523877590895,46.04234229773283,555.7999877929688,170
4105,14.030469479039311,46.04231187142432,556.2000122070312,170
4106,14.030418181791902,46.04227918200195,556.2000122070312,170
4107,14.030360179021955,46.042246324941516,556.2000122070312,170
4108,14.030307456851006,46.04221581481397,556.2000122070312,170
4109,14.030269235372543,46.042195949703455,556.2000122070312,170
4110,14.030248448252678,46.04218161664903,556.2000122070312,171
4111,14.03023193590343,46.04217113927007,556.2000122070312,170
4112,14.030217351391912,46.042159236967564,556.2000122070312,170
4113,14.030204527080059,46.042148089036345,556.5999755859375,169
4114,14.030187260359526,46.04213409125805,557.0,169
4115,14.03016990981996,46.04211992584169,557.4000244140625,169
4116,14.030152056366205,46.042112382128835,557.7999877929688,168
4117,14.03014057315886,46.04210098274052,558.4000244140625,168
4118,14.030130347236991,46.04209050536156,558.4000244140625,168
4119,14.030118193477392,46.04207944124937,558.4000244140625,167
4120,14.030105536803603,46.04206980206072,558.4000244140625,167
4121,14.030094053596258,46.04206217452884,558.4000244140625,166
4122,14.030080642551184,46.04205463081598,558.4000244140625,165
4123,14.030068404972553,46.04204717092216,558.4000244140625,165
4124,14.030060525983572,46.0420398786664,558.4000244140625,165
4125,14.030050802975893,46.04203057475388,558.4000244140625,164
4126,14.030038984492421,46.042020516470075,558.4000244140625,164
4127,14.030019287019968,46.042010793462396,558.4000244140625,164
4128,14.030006043612957,46.0420020762831,558.4000244140625,164
4129,14.029986849054694,46.04199034161866,558.4000244140625,163
4130,14.029967151582241,46.04197910986841,558.4000244140625,163
4131,14.02995097450912,46.041967459023,558.7999877929688,162
4132,14.029937395825982,46.04195572435856,559.2000122070312,162
4133,14.029926415532827,46.04194457642734,559.7999877929688,162
4134,14.02991971001029,46.04193828999996,560.2000122070312,161
4135,14.029909567907453,46.04192655533552,560.5999755859375,161
4136,14.029896911233664,46.0419122222811,560.5999755859375,161
4137,14.02987620793283,46.04188925586641,560.5999755859375,160
4138,14.029845697805285,46.04185958392918,560.5999755859375,161
4139,14.029802782461047,46.04183033108711,560.5999755859375,161
4140,14.029760453850031,46.04180384427309,560.5999755859375,161
4141,14.029726004227996,46.04177358560264,560.5999755859375,161
4142,14.02968124486506,46.04174559004605,560.5999755859375,162
4143,14.029641766101122,46.04173385538161,560.5999755859375,162
4144,14.029599521309137,46.04171239770949,560.5999755859375,162
