Duracion,Longitud,Latitud,Elevacion,PC
2839,13.90277897939086,44.81163575313985,48.0,181
2840,13.902800939977169,44.81166525743902,48.400001525878906,180
2841,13.902839412912726,44.81169752776623,48.400001525878906,180
2842,13.902874700725079,44.81173541396856,48.400001525878906,180
2843,13.9029270876199,44.81176860630512,48.0,180
2844,13.902995232492685,44.81179484166205,47.400001525878906,180
2845,13.903063964098692,44.811826357617974,47.0,180
2846,13.903130013495684,44.81186122633517,46.400001525878906,180
2847,13.903200756758451,44.81190137565136,45.79999923706055,180
2848,13.903279127553105,44.81193674728274,45.400001525878906,179
2849,13.903362359851599,44.811966670677066,44.79999923706055,179
2850,13.903436539694667,44.811987122520804,44.20000076293945,179
2851,13.903510635718703,44.811996929347515,43.599998474121094,179
2852,13.903574338182807,44.81200145557523,43.0,178
2853,13.903635861352086,44.81201612390578,42.400001525878906,178
2854,13.903690343722701,44.81202609837055,41.79999923706055,178
2855,13.903759578242898,44.81203833594918,41.400001525878906,177
2856,13.903808947652578,44.8120650742203,41.400001525878906,177
2857,13.903859239071608,44.81209726072848,41.400001525878906,177
2858,13.90391062013805,44.81213506311178,41.400001525878906,177
2859,13.903978262096643,44.8121755477041,40.79999923706055,177
2860,13.904051771387458,44.8121996037662,40.400001525878906,176
2861,13.904113713651896,44.812225503847,40.0,176
2862,13.904162747785449,44.81226162984967,39.400001525878906,175
2863,13.904224019497633,44.81229524128139,39.0,175
2864,13.904288224875927,44.81232357211411,39.0,174
2865,13.90435142442584,44.8123465385288,38.599998474121094,174
2866,13.904411606490612,44.81236657127738,38.20000076293945,174
2867,13.90446969307959,44.81238903477788,37.79999923706055,173
2868,13.904536664485931,44.81240504421294,37.400001525878906,173
2869,13.904601037502289,44.81242817826569,37.0,173
2870,13.90466750599444,44.81247302144766,37.0,173
2871,13.90472961589694,44.812516355887055,37.0,173
2872,13.904790636152029,44.81254359707236,37.0,172
2873,13.904847716912627,44.812559857964516,37.0,172
2874,13.90490848571062,44.8125674854964,37.0,171
2875,13.904976462945342,44.8125624563545,37.0,172
2876,13.90503647737205,44.81256983242929,37.0,172
2877,13.905099676921964,44.81256287544966,37.0,172
2878,13.905157595872879,44.81256010942161,37.0,171
2879,13.905180897563696,44.812566144391894,37.0,172
2880,13.905162960290909,44.81255223043263,37.0,171
2881,13.905129684135318,44.81254409998655,37.0,171
2882,13.905092384666204,44.81253236532211,37.0,171
2883,13.905049553140998,44.81252842582762,37.0,170
2884,13.904998172074556,44.81252926401794,37.0,170
2885,13.904950646683574,44.81251794844866,37.0,171
2886,13.904897337779403,44.812503699213266,37.0,170
2887,13.904841095209122,44.81248668394983,37.0,171
2888,13.904783008620143,44.81246631592512,37.0,171
2889,13.904722658917308,44.81245315633714,37.0,171
2890,13.904669685289264,44.812435721978545,37.0,171
2891,13.904612939804792,44.81241191737354,37.0,171
2892,13.90456298366189,44.812383921816945,37.0,171
2893,13.904530126601458,44.81233756989241,37.0,172
2894,13.90448427759111,44.81229557655752,37.0,172
2895,13.9044398535043,44.81226003728807,37.0,173
2896,13.904397441074252,44.81222349219024,37.0,173
2897,13.904361734166741,44.81218560598791,37.0,173
2898,13.90432015992701,44.81215543113649,37.0,174
2899,13.904273137450218,44.81213045306504,37.0,174
2900,13.904229467734694,44.81211042031646,37.400001525878906,174
2901,13.904181439429522,44.81209575198591,37.79999923706055,175
2902,13.904120586812496,44.8120650742203,38.400001525878906,175
2903,13.90407289378345,44.8120494838804,38.79999923706055,175
2905,13.903945488855243,44.811995923519135,39.400001525878906,176
2906,13.903892263770103,44.811976393684745,39.400001525878906,176
2907,13.903839625418186,44.811977315694094,39.400001525878906,175
2908,13.903797212988138,44.81196692213416,39.79999923706055,176
2909,13.903746586292982,44.81195501983166,40.20000076293945,176
2910,13.903702916577458,44.81193607673049,40.599998474121094,176
2911,13.903666036203504,44.811918307095766,41.0,176
2912,13.90362965874374,44.81190221384168,41.400001525878906,176
2913,13.903572242707014,44.81188486330211,41.79999923706055,177
2914,13.903524382039905,44.81187782250345,42.20000076293945,177
2915,13.903480041772127,44.811866506934166,42.599998474121094,177
2916,13.903425056487322,44.81185879558325,43.0,177
2917,13.903367891907692,44.811852844431996,43.400001525878906,178
2918,13.903309972956777,44.81182753108442,43.400001525878906,178
2919,13.90326269902289,44.81180942617357,43.79999923706055,178
2920,13.903222130611539,44.81178218498826,44.20000076293945,178
2921,13.90318013727665,44.81176215223968,44.599998474121094,178
2922,13.903139317408204,44.811742873862386,45.0,178
2923,13.903102101758122,44.81172300875187,45.400001525878906,178
2924,13.903062287718058,44.81169484555721,45.400001525878906,178
2925,13.903026832267642,44.81167162768543,45.400001525878906,178
2926,13.902993891388178,44.81164991855621,45.400001525878906,178
2927,13.902963967993855,44.81163055635989,45.400001525878906,178
2928,13.90294075012207,44.811608931049705,45.400001525878906,179
2929,13.902928847819567,44.811585461720824,46.0,179
2930,13.90291577205062,44.81155218556523,46.0,179
2931,13.902901858091354,44.81152058579028,46.79999923706055,179
2932,13.902904959395528,44.81148605234921,46.79999923706055,179
2933,13.902940917760134,44.81145570985973,47.79999923706055,179
2934,13.90297302044928,44.81140868738294,47.79999923706055,180
2935,13.903010403737426,44.811370968818665,47.79999923706055,180
2936,13.903057761490345,44.81133199296892,47.79999923706055,180
2937,13.903112076222897,44.81129067018628,47.79999923706055,179
2938,13.90317091718316,44.811246832832694,47.79999923706055,179
2939,13.903219196945429,44.811196541413665,47.79999923706055,179
2940,13.903269823640585,44.81114759109914,47.79999923706055,180
2941,13.90332187525928,44.811091935262084,47.400001525878906,180
2942,13.903374262154102,44.81104139238596,47.0,180
2943,13.903432851657271,44.8110063560307,46.599998474121094,179
2944,13.903492195531726,44.81096528470516,46.0,179
2945,13.903537541627884,44.810913149267435,45.400001525878906,179
2946,13.903583977371454,44.810863863676786,44.400001525878906,179
2947,13.903646003454924,44.81081650592387,43.400001525878906,178
2948,13.903711549937725,44.81076973490417,42.400001525878906,178
2949,13.903766367584467,44.81071156449616,41.400001525878906,178
2950,13.903804924339056,44.81064694002271,40.20000076293945,178
2951,13.903844486922026,44.81058156117797,39.0,178
2952,13.903892850503325,44.810528168454766,37.79999923706055,177
2953,13.903948841616511,44.810477709397674,36.79999923706055,177
2954,13.904013382270932,44.81043320149183,35.599998474121094,177
2955,13.904083706438541,44.810389364138246,34.400001525878906,177
2956,13.904142547398806,44.81033974327147,33.20000076293945,177
2957,13.904194766655564,44.81028148904443,31.799999237060547,177
2958,13.904244722798467,44.81022013351321,30.600000381469727,176
2959,13.904291242361069,44.810163052752614,29.399999618530273,176
2960,13.904350334778428,44.81010681018233,28.0,176
2961,13.904404984787107,44.81005475856364,26.600000381469727,176
2962,13.904456701129675,44.81000790372491,25.399999618530273,176
2963,13.904504394158721,44.80996306054294,24.0,175
2964,13.904526941478252,44.80991863645613,22.799999237060547,175
2965,13.904545800760388,44.80986809358001,21.399999618530273,174
2966,13.90456985682249,44.809836242347956,20.200000762939453,174
2967,13.904606569558382,44.809819562360644,19.0,174
2968,13.904664404690266,44.80981067754328,17.600000381469727,174
2969,13.90472274273634,44.80980481021106,16.399999618530273,173
2970,13.904789378866553,44.80979877524078,15.199999809265137,173
2971,13.904854757711291,44.809796176850796,14.0,174
2972,13.904924243688583,44.80979156680405,14.0,173
2973,13.904966656118631,44.80978653766215,14.0,174
2974,13.905010744929314,44.80977572500706,14.0,174
2975,13.905017115175724,44.80975393205881,14.0,175
2976,13.90502281486988,44.80973104946315,14.0,175
2977,13.905032370239496,44.80970858596265,14.0,175
2978,13.905044356361032,44.80968561954796,14.399999618530273,175
2979,13.90505206771195,44.80966013856232,14.800000190734863,175
2980,13.905062964186072,44.80963448993862,15.399999618530273,175
2981,13.905066903680563,44.809609930962324,15.800000190734863,176
2982,13.90507260337472,44.80958319269121,16.200000762939453,176
2983,13.90509313903749,44.80955310165882,16.200000762939453,176
2984,13.90510043129325,44.809524938464165,16.200000762939453,176
2985,13.90508970245719,44.80948998592794,16.200000762939453,176
2986,13.905093222856522,44.809443382546306,16.200000762939453,177
2987,13.905092552304268,44.80939828790724,16.200000762939453,176
2988,13.905109986662865,44.80935419909656,16.200000762939453,177
2989,13.905147789046168,44.809314301237464,16.200000762939453,177
2990,13.905180059373379,44.80927582830191,16.200000762939453,177
2991,13.905216855928302,44.80923349969089,16.200000762939453,177
2992,13.905252646654844,44.80919293127954,16.200000762939453,177
2993,13.90528567135334,44.80916108004749,16.200000762939453,177
2994,13.905317354947329,44.80912704952061,16.799999237060547,177
2995,13.905361024662852,44.80908547528088,17.200000762939453,178
2996,13.905401844531298,44.80904893018305,17.600000381469727,178
2997,13.905440820381045,44.80902009643614,18.200000762939453,178
2998,13.905469821766019,44.808985060080886,18.600000381469727,178
2999,13.905475689098239,44.808950778096914,18.600000381469727,178
3000,13.90546252951026,44.80891431681812,18.600000381469727,178
3001,13.90545129776001,44.808875005692244,18.600000381469727,179
3002,13.905433276668191,44.80883426964283,18.600000381469727,178
3003,13.90538977459073,44.80880451388657,18.600000381469727,178
3004,13.905331185087562,44.80878280475736,18.0,178
3005,13.905275780707598,44.808765202760696,17.600000381469727,178
3006,13.905228339135647,44.80874910950661,17.0,178
3007,13.905206797644496,44.80872672982514,16.600000381469727,178
3008,13.90518207103014,44.808701667934656,16.0,178
3009,13.905148962512612,44.808670319616795,15.399999618530273,178
3010,13.905114261433482,44.8086597584188,14.800000190734863,178
3011,13.90505064278841,44.808652801439166,14.399999618530273,178
3012,13.904984928667545,44.80864022858441,13.800000190734863,178
3013,13.904934469610453,44.80863494798541,13.199999809265137,177
3014,13.904909156262875,44.808629751205444,12.600000381469727,177
3015,13.904888704419136,44.8086354508996,12.199999809265137,177
3016,13.904850566759706,44.8086579144001,11.399999618530273,177
3017,13.904790384694934,44.80867710895836,10.600000381469727,176
3018,13.904696423560381,44.80867484584451,9.399999618530273,175
3019,13.904632804915309,44.80865850113332,8.399999618530273,176
3020,13.904590141028166,44.8086476046592,7.199999809265137,175
3021,13.904562899842858,44.80861064046621,6.0,174
3022,13.904540101066232,44.808575520291924,5.0,175
3023,13.90453515574336,44.80854073539376,5.0,175
3024,13.904546219855547,44.80851165018976,5.0,175
3025,13.904560888186097,44.808483654633164,5.0,175
3026,13.904551081359386,44.80846588499844,5.0,175
3027,13.904522582888603,44.80844534933567,5.0,175
3028,13.904499197378755,44.80842565186322,5.400000095367432,175
3029,13.904475225135684,44.80841115117073,5.800000190734863,175
3030,13.904455695301294,44.80839304625988,6.199999809265137,175
3031,13.904439015313983,44.80836748145521,6.599999904632568,175
3032,13.904436584562063,44.808347364887595,7.0,176
3033,13.904427783563733,44.80831811204553,7.0,176
3034,13.904411355033517,44.80829590000212,7.0,176
3035,13.904407834634185,44.80826111510396,7.400000095367432,175
3036,13.904401045292616,44.80822540819645,7.800000190734863,176
3037,13.904387382790446,44.80818735435605,8.199999809265137,176
3038,13.90438076108694,44.80815474875271,8.600000381469727,176
3039,13.904383108019829,44.80812348425388,9.0,176
3040,13.904382437467575,44.80809196829796,9.0,177
3041,13.9043846167624,44.808062966912985,9.399999618530273,177
3042,13.904384197667241,44.808028768748045,9.800000190734863,177
3043,13.90438704751432,44.80800060555339,10.199999809265137,177
3044,13.904384952038527,44.80797537602484,10.800000190734863,177
3045,13.904388137161732,44.80794897302985,11.199999809265137,177
3046,13.904388388618827,44.80792257003486,11.199999809265137,177
3047,13.904395261779428,44.80789155699313,11.199999809265137,177
3048,13.904397608712316,44.80786230415106,11.600000381469727,178
3049,13.904404733330011,44.80783648788929,12.0,178
3050,13.9044295437634,44.80781243182719,12.399999618530273,178
3051,13.904457874596119,44.807786867022514,12.800000190734863,179
3052,13.904489809647202,44.80776272714138,13.199999809265137,178
3053,13.904523337259889,44.80774478986859,13.199999809265137,178
3054,13.904554853215814,44.807732133194804,13.600000381469727,178
3055,13.90458737500012,44.8077255114913,14.0,178
3056,13.904621405526996,44.807724840939045,14.399999618530273,178
3057,13.904668763279915,44.807724421843886,14.399999618530273,179
3058,13.904704470187426,44.80772785842419,15.399999618530273,178
3059,13.904733723029494,44.80773531831801,15.399999618530273,178
3060,13.9047506544739,44.80774160474539,15.399999618530273,179
3061,13.90477160923183,44.80775191448629,15.399999618530273,178
3062,13.904797174036503,44.80775451287627,15.399999618530273,178
3063,13.904828354716301,44.80775937438011,15.800000190734863,178
3064,13.904861463233829,44.80775870382786,16.200000762939453,179
3065,13.904895158484578,44.807762894779444,16.799999237060547,179
3066,13.904928099364042,44.807767840102315,17.200000762939453,179
3067,13.904960118234158,44.807774126529694,17.600000381469727,179
3068,13.904990460723639,44.80778996832669,17.600000381469727,179
3069,13.905015522614121,44.80780706740916,17.600000381469727,178
3070,13.905033376067877,44.807823998853564,17.600000381469727,178
3071,13.905050391331315,44.80784428305924,18.0,179
3072,13.905064221471548,44.80786448344588,18.600000381469727,179
3073,13.905076878145337,44.807883594185114,19.0,179
3074,13.90509707853198,44.807907063513994,19.399999618530273,179
3075,13.905119206756353,44.807928102090955,19.799999237060547,179
3076,13.905144017189741,44.80794293805957,19.799999237060547,179
3077,13.90516840852797,44.80795475654304,19.799999237060547,180
3078,13.905193973332644,44.80796322226524,19.799999237060547,180
3079,13.9052221365273,44.80796925723553,19.799999237060547,179
3080,13.905255412682891,44.80797537602484,20.200000762939453,179
3081,13.905295645818114,44.807981913909316,20.799999237060547,179
3082,13.905327748507261,44.80799222365022,21.200000762939453,179
3083,13.90535356476903,44.8079998511821,21.600000381469727,179
3084,13.905387008562684,44.8080051317811,22.0,179
3085,13.905416177585721,44.80800571851432,22.0,179
3086,13.905447190627456,44.80800362303853,22.399999618530273,179
3087,13.905477784574032,44.80800521560013,22.799999237060547,179
3088,13.905539810657501,44.8080291878432,23.200000762939453,179
3089,13.905589515343308,44.80804427526891,23.600000381469727,179
3090,13.905619941651821,44.80805458500981,24.0,179
3091,13.905652211979032,44.80806129053235,24.0,179
3092,13.90568045899272,44.80806925334036,24.0,179
3093,13.905718931928277,44.80808333493769,24.0,178
3094,13.905763272196054,44.8080931417644,24.0,179
3095,13.905804930254817,44.808097165077925,24.399999618530273,179
3096,13.905835021287203,44.80809607543051,25.0,179
3097,13.905861591920257,44.80809196829796,25.399999618530273,179
3098,13.905895035713911,44.80809238739312,26.0,179
3099,13.905924540013075,44.80809255503118,26.399999618530273,179
3100,13.90595463104546,44.808090291917324,26.399999618530273,179
3101,13.90599125996232,44.8080899566412,26.399999618530273,179
3102,13.906032498925924,44.80808802880347,26.399999618530273,179
3103,13.906067200005054,44.808082580566406,26.399999618530273,179
3104,13.906105672940612,44.808084005489945,27.0,179
3105,13.906142804771662,44.80808668769896,27.399999618530273,179
3106,13.906184127554297,44.80808635242283,28.0,179
3107,13.906222600489855,44.808081993833184,28.399999618530273,180
3108,13.906269622966647,44.80807696469128,29.0,180
3109,13.906315136700869,44.808070929721,29.0,180
3110,13.906361069530249,44.80806472711265,29.0,180
3111,13.906405661255121,44.80805885978043,29.0,180
3112,13.906455282121897,44.80806120671332,29.0,180
3113,13.906502220779657,44.80806179344654,29.0,180
3114,13.906540693715215,44.808060033246875,29.399999618530273,180
3115,13.906575227156281,44.808061961084604,30.0,180
3116,13.906610598787665,44.80806170962751,30.399999618530273,180
3117,13.906655358150601,44.808060955256224,30.799999237060547,180
3118,13.906697435304523,44.8080569319427,31.399999618530273,179
3119,13.906741188839078,44.808064475655556,31.399999618530273,179
3120,13.906787959858775,44.808075120672584,31.399999618530273,180
3121,13.906829366460443,44.80808953754604,31.399999618530273,180
3122,13.906866665929556,44.80810663662851,31.799999237060547,180
3123,13.906903797760606,44.80811518616974,32.20000076293945,180
3124,13.906938415020704,44.80811954475939,32.79999923706055,180
3125,13.90697873197496,44.80812641791999,33.20000076293945,180
3126,13.90702717937529,44.80813664384186,33.599998474121094,180
3127,13.9070750400424,44.808150222525,33.599998474121094,180
3128,13.907116865739226,44.80816774070263,33.599998474121094,181
3129,13.907161708921194,44.80818777345121,33.599998474121094,181
3130,13.907202612608671,44.80820638127625,34.0,181
3131,13.90723085962236,44.808225659653544,34.400001525878906,181
3132,13.907261788845062,44.80824493803084,34.79999923706055,181
3133,13.907289784401655,44.80826840735972,35.20000076293945,181
3134,13.907317528501153,44.80829087086022,35.599998474121094,181
3135,13.907343009486794,44.808311238884926,35.599998474121094,181
3136,13.907366646453738,44.80833789333701,35.599998474121094,181
3137,13.90739556401968,44.80836815200746,35.599998474121094,181
3138,13.907428169623017,44.808391788974404,35.599998474121094,181
3139,13.907471671700478,44.808398243039846,35.599998474121094,181
3140,13.907507210969925,44.80839296244085,35.599998474121094,181
3141,13.907550880685449,44.80838726274669,36.20000076293945,181
3142,13.907594718039036,44.80838533490896,36.599998474121094,180
3143,13.90764081850648,44.808389861136675,37.20000076293945,181
3144,13.9076863322407,44.808400673791766,37.599998474121094,181
3145,13.907730672508478,44.80840327218175,38.20000076293945,180
3146,13.907760847359896,44.808394219726324,38.20000076293945,180
3147,13.907787753269076,44.808383574709296,38.20000076293945,181
3148,13.907816000282764,44.80837971903384,38.20000076293945,181
3149,13.90785288065672,44.808385502547026,38.20000076293945,181
3150,13.907893281430006,44.80838231742382,38.20000076293945,181
3151,13.907903423532844,44.808364463970065,38.20000076293945,181
3152,13.90790618956089,44.808341497555375,38.20000076293945,180
3153,13.907903339713812,44.80830302461982,38.20000076293945,180
3154,13.907902501523495,44.80825147591531,38.20000076293945,180
3155,13.907909961417317,44.808200765401125,38.20000076293945,180
3156,13.907906943932176,44.80814712122083,38.20000076293945,180
3157,13.907908285036683,44.8080862686038,38.20000076293945,180
3158,13.907907363027334,44.80802558362484,38.20000076293945,181
3159,13.9079022500664,44.807966658845544,38.20000076293945,181
3160,13.907907111570239,44.80790404602885,38.20000076293945,180
3161,13.907911889255047,44.80785216204822,37.599998474121094,180
3162,13.907933598384261,44.80782131664455,37.20000076293945,180
3163,13.907973328605294,44.80780245736241,36.79999923706055,180
3164,13.908008700236678,44.807786950841546,36.400001525878906,179
3165,13.908054633066058,44.807755602523685,35.79999923706055,179
3166,13.908094111829996,44.80771888978779,35.79999923706055,179
3167,13.90813048928976,44.807665245607495,35.79999923706055,179
3168,13.90816418454051,44.80761570855975,35.79999923706055,179
3169,13.908196287229657,44.80755586177111,35.79999923706055,179
3170,13.908227803185582,44.80749635025859,35.79999923706055,179
3171,13.90826283954084,44.80742937885225,35.400001525878906,179
3172,13.908294104039669,44.8073645029217,35.0,179
3173,13.908328469842672,44.807295771315694,34.599998474121094,179
3174,13.908372055739164,44.8072246927768,34.0,178
3175,13.908420000225306,44.80717037804425,33.599998474121094,178
3176,13.908468363806605,44.807128719985485,33.599998474121094,178
3177,13.908529384061694,44.80710122734308,33.599998474121094,178
3178,13.90859023667872,44.807083709165454,33.599998474121094,178
3179,13.908649748191237,44.80707415379584,33.599998474121094,177
3180,13.908700374886394,44.80705227702856,33.599998474121094,176
3181,13.908732142299414,44.807012379169464,33.599998474121094,175
3182,13.908736919984221,44.80696099810302,33.599998474121094,175
3183,13.908737590536475,44.806901570409536,33.20000076293945,175
3184,13.908745720982552,44.80684029869735,32.79999923706055,176
3185,13.908739518374205,44.806777434423566,32.400001525878906,176
3186,13.908717976883054,44.80671901255846,31.799999237060547,176
3187,13.908703057095408,44.80666578747332,31.399999618530273,176
3188,13.908683275803924,44.80661482550204,31.0,176
3189,13.90865276567638,44.806565288454294,30.600000381469727,176
3190,13.908579591661692,44.80654458515346,30.200000762939453,176
3191,13.908509938046336,44.80653821490705,29.799999237060547,177
3192,13.9084358420223,44.80655087158084,29.200000762939453,176
3193,13.908361159265041,44.80657886713743,29.200000762939453,176
3194,13.908289829269052,44.80661407113075,29.200000762939453,176
3195,13.908212212845683,44.806653717532754,29.200000762939453,176
3196,13.908146247267723,44.80669537559152,29.200000762939453,175
3197,13.908078605309129,44.80673326179385,29.200000762939453,175
3198,13.908006520941854,44.80677961371839,29.200000762939453,175
3199,13.907947177067399,44.80683325789869,29.200000762939453,175
3200,13.90789931640029,44.806894110515714,29.200000762939453,175
3201,13.907875260338187,44.80695756152272,29.200000762939453,175
3202,13.907851874828339,44.8070193361491,29.200000762939453,175
3203,13.907820358872414,44.80707817710936,29.200000762939453,174
3204,13.90778356231749,44.807127714157104,29.200000762939453,174
3205,13.907733522355556,44.807170797139406,29.200000762939453,174
3206,13.907673927024007,44.80721211992204,29.200000762939453,175
3207,13.90762036666274,44.80725486762822,29.200000762939453,175
3208,13.907566806301475,44.80729166418314,29.200000762939453,175
3209,13.907515425235033,44.807331981137395,29.200000762939453,175
3210,13.907469492405653,44.80736936442554,29.200000762939453,174
3211,13.90742875635624,44.80740951374173,29.200000762939453,174
3212,13.907397910952568,44.80745150707662,29.799999237060547,175
3213,13.907375866547227,44.80748821981251,30.200000762939453,175
3214,13.907344350591302,44.80752535164356,30.799999237060547,175
3215,13.90731099061668,44.80757128447294,31.200000762939453,175
3216,13.907279474660754,44.80761227197945,31.600000381469727,176
3217,13.90726463869214,44.80765409767628,31.600000381469727,176
3218,13.907241253182292,44.807696929201484,32.20000076293945,176
3219,13.907220214605331,44.80774261057377,32.599998474121094,176
3220,13.907198924571276,44.807791728526354,33.0,177
3221,13.907179478555918,44.80784143321216,33.400001525878906,177
3222,13.907167576253414,44.80788929387927,34.0,177
3223,13.907157015055418,44.807933047413826,34.0,177
3224,13.907144693657756,44.807976549491286,34.0,177
3225,13.907138826325536,44.80802030302584,34.0,177
3226,13.90713170170784,44.80806950479746,34.0,177
3227,13.907114434987307,44.80811518616974,34.0,178
3228,13.907101107761264,44.808155335485935,34.0,177
3229,13.907086439430714,44.808188527822495,34.400001525878906,177
3230,13.90708870254457,44.80823286809027,34.79999923706055,178
3231,13.907066071406007,44.808291625231504,35.400001525878906,178
3232,13.907029777765274,44.80835281312466,35.79999923706055,179
3233,13.907002368941903,44.80840930715203,36.20000076293945,179
3234,13.906989125534892,44.808466639369726,35.79999923706055,179
3235,13.906974708661437,44.808521792292595,35.400001525878906,179
3236,13.906984264031053,44.80856537818909,35.0,179
3237,13.907023156061769,44.80859379284084,34.599998474121094,179
3238,13.907081577926874,44.80860804207623,34.20000076293945,179
3239,13.90714150853455,44.808618603274226,34.20000076293945,179
3240,13.907195320352912,44.808637127280235,34.20000076293945,179
3241,13.907237648963928,44.80865967459977,34.20000076293945,180
3242,13.907267404720187,44.80869052000344,34.599998474121094,180
3243,13.907305961474776,44.80873167514801,35.0,180
3244,13.907329933717847,44.80877358466387,35.599998474121094,180
3245,13.907346026971936,44.808815997093916,36.0,180
3246,13.907353319227695,44.8088616784662,36.400001525878906,180
3247,13.90734619461,44.808917166665196,36.400001525878906,180
3248,13.907325072214007,44.8089705593884,36.400001525878906,180
3249,13.907279139384627,44.80900777503848,36.400001525878906,181
3250,13.907214095816016,44.80905370786786,36.400001525878906,180
3251,13.9071527402848,44.80909360572696,36.400001525878906,180
3252,13.90709993429482,44.80914716608822,36.400001525878906,181
3253,13.907090295106173,44.80919603258371,36.400001525878906,181
3254,13.907113932073116,44.80923500843346,36.400001525878906,180
3255,13.907155590131879,44.80926929041743,36.400001525878906,180
3256,13.907181741669774,44.809319665655494,36.400001525878906,180
3257,13.907189955934882,44.809373058378696,36.400001525878906,179
3258,13.907202109694481,44.809420416131616,36.400001525878906,180
3259,13.907231530174613,44.80946408584714,36.400001525878906,179
3260,13.907271847128868,44.8095057439059,36.400001525878906,179
3261,13.907307721674442,44.8095453903079,36.400001525878906,179
3262,13.90733546577394,44.809583611786366,36.400001525878906,180
3263,13.907362623140216,44.80962384492159,36.400001525878906,180
3264,13.90740922652185,44.809661814942956,36.400001525878906,180
3265,13.90745859593153,44.809706239029765,36.400001525878906,180
3266,13.907502768561244,44.809752674773335,36.400001525878906,180
3267,13.907531518489122,44.80979458428919,36.400001525878906,180
3268,13.90756563283503,44.80983733199537,36.400001525878906,180
3269,13.907617600634694,44.80986784212291,36.400001525878906,180
3270,13.907681722193956,44.809902627021074,36.400001525878906,179
3271,13.907749615609646,44.80994311161339,36.400001525878906,179
3272,13.90782413072884,44.80998267419636,36.400001525878906,179
3274,13.907954972237349,44.810058530420065,36.400001525878906,179
3275,13.908031079918146,44.810101026669145,36.0,178
3276,13.908111462369561,44.81015944853425,35.400001525878906,178
3277,13.90817491337657,44.81022390536964,35.0,178
3278,13.908221181482077,44.810288194566965,34.400001525878906,178
3279,13.908180529251695,44.81038416735828,33.79999923706055,177
3280,13.908182457089424,44.810450971126556,33.79999923706055,177
3281,13.90817005187273,44.81051727198064,33.79999923706055,177
3282,13.908175081014633,44.810572508722544,33.79999923706055,177
3283,13.908192431554198,44.81063621118665,33.79999923706055,177
3284,13.908208692446351,44.81068482622504,33.79999923706055,177
3285,13.908215062692761,44.81074928306043,33.79999923706055,176
3286,13.908218750730157,44.810799239203334,33.79999923706055,177
3287,13.908217325806618,44.81084844097495,33.79999923706055,176
3288,13.90821497887373,44.810891691595316,33.79999923706055,176
3289,13.908214308321476,44.81093158945441,33.79999923706055,176
3290,13.908218080177903,44.810973247513175,34.400001525878906,176
3291,13.908227048814297,44.81101172044873,34.79999923706055,177
3292,13.908229982480407,44.81105228886008,35.400001525878906,177
3293,13.90822771936655,44.81109176762402,35.79999923706055,177
3294,13.908229982480407,44.81112789362669,36.20000076293945,178
3295,13.908233251422644,44.81117248535156,36.79999923706055,178
3296,13.908239286392927,44.811205845326185,37.20000076293945,178
3297,13.908246494829655,44.81124029494822,37.599998474121094,178
3298,13.90825554728508,44.81126527301967,38.0,178
3299,13.908264767378569,44.81130567379296,38.400001525878906,178
3300,13.908264180645347,44.81134389527142,38.400001525878906,178
3301,13.908270969986916,44.81137281283736,38.79999923706055,178
3302,13.908266108483076,44.811406172811985,39.20000076293945,179
3303,13.908271724358201,44.81144255027175,39.599998474121094,179
3304,13.908282201737165,44.81148672290146,40.0,179
3305,13.908297875896096,44.811518993228674,40.400001525878906,179
3306,13.908316483721137,44.81156174093485,40.400001525878906,179
3307,13.90832494944334,44.81159300543368,40.79999923706055,179
3308,13.908304832875729,44.811622593551874,41.20000076293945,179
3309,13.908293517306447,44.81163960881531,41.599998474121094,179
3310,13.908259654417634,44.81164891272783,42.0,180
3311,13.908218331634998,44.81164983473718,42.599998474121094,180
3312,13.908179942518473,44.811656875535846,42.599998474121094,179
3313,13.90814658254385,44.81165662407875,42.599998474121094,180
3314,13.908107858151197,44.81165813282132,42.599998474121094,180
3315,13.90806351788342,44.81165989302099,42.599998474121094,180
3316,13.908019596710801,44.811655366793275,43.400001525878906,181
3317,13.907989421859384,44.811647487804294,43.400001525878906,181
3318,13.907943908125162,44.811647487804294,44.20000076293945,181
3319,13.907904513180256,44.81165033765137,44.599998474121094,181
3320,13.907876433804631,44.81165955774486,44.599998474121094,181
3321,13.907822286710143,44.81167414225638,44.599998474121094,181
3322,13.907792279496789,44.8116953484714,44.599998474121094,182
3323,13.90776009298861,44.81171479448676,44.599998474121094,181
3324,13.907732432708144,44.81174153275788,44.599998474121094,181
3325,13.907710053026676,44.811762403696775,44.599998474121094,182
3326,13.907670322805643,44.81178117915988,44.599998474121094,181
3327,13.9076242223382,44.81179081834853,44.599998474121094,182
3328,13.907569907605648,44.81179978698492,44.599998474121094,182
3329,13.907496817409992,44.81180649250746,44.599998474121094,182
3330,13.907430432736874,44.81181286275387,44.599998474121094,181
3331,13.907372513785958,44.81182518415153,44.599998474121094,181
3332,13.907316019758582,44.81183742173016,44.599998474121094,181
3333,13.907255502417684,44.8118510004133,44.599998474121094,181
3334,13.90720202587545,44.81186038814485,44.599998474121094,181
3335,13.907148884609342,44.81187145225704,44.599998474121094,181
3336,13.907075794413686,44.81189014390111,44.599998474121094,182
3337,13.906987113878131,44.8119147028774,44.599998474121094,182
