Duracion,Longitud,Latitud,Elevacion,PC
5725,145.69057669490576,-16.815254716202617,53.400001525878906,149
5730,145.69064064882696,-16.815207861363888,53.79999923706055,150
5731,145.6906505394727,-16.815197132527828,54.20000076293945,150
5732,145.69065405987203,-16.81516888551414,54.599998474121094,150
5734,145.69067208096385,-16.815114738419652,55.400001525878906,150
5738,145.69067283533514,-16.81503737345338,55.400001525878906,150
5739,145.69066093303263,-16.81502723135054,55.79999923706055,150
5741,145.69064752198756,-16.81499730795622,56.79999923706055,151
5742,145.69063620641828,-16.814980963245034,57.20000076293945,152
5743,145.69061860442162,-16.814955063164234,57.599998474121094,152
5744,145.6906000804156,-16.814917512238026,57.599998474121094,153
5748,145.69064877927303,-16.814823048189282,57.599998474121094,156
5752,145.6906563229859,-16.8148307595402,57.599998474121094,157
5753,145.69064534269273,-16.814870908856392,58,158
5754,145.69065179675817,-16.8149396404624,58.400001525878906,157
5755,145.69065020419657,-16.814992614090443,58.79999923706055,157
5756,145.69065297022462,-16.815048521384597,59.20000076293945,156
5757,145.6906481925398,-16.81511264294386,59.79999923706055,156
5761,145.69062564522028,-16.815363261848688,60.20000076293945,155
5762,145.69062195718288,-16.815422354266047,60.599998474121094,154
5763,145.6906113959849,-16.815481362864375,61,154
5764,145.690593207255,-16.81555042974651,61.400001525878906,155
5765,145.69057116284966,-16.815597536042333,61.79999923706055,155
5767,145.69054249674082,-16.815695017576218,61.79999923706055,155
5769,145.69052120670676,-16.81577238254249,62.20000076293945,155
5770,145.69051743485034,-16.815805826336145,62.599998474121094,155
5771,145.690646013245,-16.815714547410607,63,155
5772,145.69064559414983,-16.81573466397822,63.400001525878906,155
5773,145.69062480702996,-16.815764419734478,63.79999923706055,155
5777,145.69061340764165,-16.8158323969692,64.19999694824219,156
5778,145.69059127941728,-16.815848825499415,64.80000305175781,157
5779,145.69057200103998,-16.815855279564857,65.19999694824219,157
5780,145.69054408930242,-16.815863326191902,65.5999984741211,158
5781,145.6905432511121,-16.81587740778923,66,159
5783,145.6905400659889,-16.81591412052512,66,160
5786,145.6905152555555,-16.815948905423284,66.4000015258789,160
5787,145.69049824029207,-16.815967177972198,67,161
5788,145.69047896191478,-16.81596575304866,67.4000015258789,160
5789,145.69045876152813,-16.81596281938255,67.80000305175781,160
5790,145.69045138545334,-16.815957203507423,68.19999694824219,160
5792,145.69043344818056,-16.815916383638978,68.19999694824219,159
5794,145.69040654227138,-16.8158876337111,68.19999694824219,158
5799,145.69035951979458,-16.815750924870372,68.5999984741211,157
5800,145.69034703075886,-16.815723851323128,69,157
5801,145.69034040905535,-16.8156960234046,69.5999984741211,157
5802,145.6903397385031,-16.815676661208272,70,157
5803,145.69035490974784,-16.815648078918457,70.4000015258789,157
5804,145.6903585139662,-16.81563609279692,70.4000015258789,158
5807,145.6903706677258,-16.815586388111115,70.80000305175781,158
5808,145.6903761997819,-16.815586304292083,71.19999694824219,158
5809,145.69037368521094,-16.815593345090747,71.5999984741211,159
5810,145.69037368521094,-16.81560373865068,72,159
5811,145.69036253727973,-16.81561505421996,72.5999984741211,159
5813,145.69035038352013,-16.81562234647572,73,159
5814,145.69034988060594,-16.815621592104435,73.4000015258789,159
5815,145.6903497967869,-16.815621089190245,73.80000305175781,158
5816,145.6903497967869,-16.81561790406704,74.4000015258789,158
5817,145.6903497967869,-16.81561790406704,74.80000305175781,158
5822,145.69034921005368,-16.815615138038993,75.19999694824219,159
5823,145.69034921005368,-16.815615138038993,75.5999984741211,160
5824,145.69034921005368,-16.815615138038993,76,160
5826,145.69034921005368,-16.815615138038993,76.4000015258789,161
5827,145.69035147316754,-16.815606504678726,76.80000305175781,161
5828,145.69036412984133,-16.81558278389275,76.80000305175781,161
5830,145.69036924280226,-16.81554464623332,76.80000305175781,161
5833,145.69032716564834,-16.815488068386912,77.19999694824219,160
5834,145.69030411541462,-16.815453534945846,77.5999984741211,160
5835,145.69029154255986,-16.81543769314885,78.19999694824219,159
5836,145.69028517231345,-16.815426293760538,78.5999984741211,159
5837,145.69027477875352,-16.81541849859059,79,159
5840,145.69023739546537,-16.8153989687562,79.4000015258789,158
5841,145.69023169577122,-16.815395364537835,79.80000305175781,159
5842,145.6902237329632,-16.815387066453695,80.19999694824219,159
5843,145.69021442905068,-16.815375750884414,80.80000305175781,159
5844,145.69020638242364,-16.815368123352528,81.19999694824219,159
5847,145.69017151370645,-16.815349934622645,81.19999694824219,159
5849,145.69014502689242,-16.815339038148522,81.19999694824219,160
5850,145.69013538770378,-16.815335601568222,81.5999984741211,160
5851,145.69013345986605,-16.815334763377905,82,160
5852,145.6901320349425,-16.81532914750278,82.4000015258789,159
5853,145.69012792780995,-16.8153212685138,83,159
5854,145.69012474268675,-16.815315736457705,83.4000015258789,159
5856,145.69011527113616,-16.81527734734118,83.4000015258789,158
5861,145.69007696583867,-16.815192103385925,83.4000015258789,158
5862,145.69007629528642,-16.815175926312804,83.80000305175781,158
5863,145.69008987396955,-16.81516544893384,84.19999694824219,159
5865,145.69007948040962,-16.815130915492773,85,159
5867,145.69006891921163,-16.81511423550546,85.4000015258789,159
5868,145.69005584344268,-16.815128903836012,85.80000305175781,160
5869,145.6900426838547,-16.81513519026339,86.19999694824219,160
5870,145.69003329612315,-16.81514290161431,86.5999984741211,160
5871,145.69001636467874,-16.815150026232004,87,160
5872,145.6899993494153,-16.815151954069734,87.4000015258789,160
5876,145.68996598944068,-16.815169639885426,87.4000015258789,160
5879,145.68994847126305,-16.815213225781918,87.80000305175781,160
5880,145.68994310684502,-16.81522596627474,88.4000015258789,161
5881,145.68993472494185,-16.815237114205956,88.80000305175781,160
5882,145.68992961198092,-16.815245328471065,89.19999694824219,160
5883,145.68992081098258,-16.815258571878076,89.5999984741211,160
5888,145.68987839855254,-16.815369045361876,89.5999984741211,159
5889,145.68987865000963,-16.81538480333984,90,160
5890,145.68987420760095,-16.815399220213294,90.4000015258789,159
5891,145.6898675020784,-16.8154214322567,91,159
5892,145.68985224701464,-16.815448254346848,91.4000015258789,159
5893,145.68985853344202,-16.815471975132823,91.80000305175781,159
5894,145.6898555997759,-16.815491169691086,91.80000305175781,159
5895,145.68984847515821,-16.81551137007773,92.19999694824219,158
5896,145.68984093144536,-16.81552369147539,92.80000305175781,158
5897,145.68984218873084,-16.815541964024305,93.19999694824219,158
5899,145.68983187898993,-16.815571216866374,93.5999984741211,157
5900,145.6898341421038,-16.815580688416958,94,157
5902,145.68982752040029,-16.815602146089077,94,157
5904,145.68982400000095,-16.815628465265036,94.5999984741211,158
5905,145.68982056342065,-16.815645648166537,95.19999694824219,158
5906,145.68982894532382,-16.815675739198923,95.5999984741211,158
5907,145.68983481265604,-16.815693425014615,96.19999694824219,158
5908,145.6898354832083,-16.81571362540126,96.5999984741211,158
5914,145.68981846794486,-16.8158358335495,96.5999984741211,158
5920,145.68970447406173,-16.815887298434973,96.5999984741211,155
5923,145.68962601944804,-16.81585829705,96.5999984741211,153
5924,145.68959995172918,-16.81585838086903,96.5999984741211,153
5928,145.68949392065406,-16.815832061693072,96.5999984741211,150
5930,145.68955485709012,-16.81540776975453,96.5999984741211,148
5931,145.6895106844604,-16.81538438424468,96.5999984741211,145
5933,145.68946533836424,-16.815310204401612,96.5999984741211,142
5934,145.68950230255723,-16.81515865959227,96.5999984741211,141
5937,145.68952593952417,-16.814951039850712,96.5999984741211,138
5939,145.68952283822,-16.81485917419195,96.5999984741211,135
5940,145.68952267058194,-16.814808631315827,96.5999984741211,134
5943,145.68947874940932,-16.814773846417665,96.5999984741211,130
5945,145.68948461674154,-16.814712742343545,96.5999984741211,129
5949,145.68947707302868,-16.8146684858948,96.5999984741211,127
5952,145.68948436528444,-16.814629258587956,97.19999694824219,130
5953,145.68948570638895,-16.814615596085787,97.5999984741211,131
5954,145.68949333392084,-16.814614925533533,98,131
5955,145.68949945271015,-16.81460897438228,98.4000015258789,132
5956,145.68954018875957,-16.814604196697474,98.80000305175781,133
5958,145.68956742994487,-16.814590534195304,98.80000305175781,136
5962,145.689594168216,-16.814576452597976,99.19999694824219,135
5963,145.68960414268076,-16.814573099836707,99.5999984741211,135
5964,145.68961436860263,-16.814570082351565,100,135
5965,145.68964353762567,-16.814564047381282,100.4000015258789,135
5966,145.68966004997492,-16.814561113715172,100.80000305175781,134
5969,145.689686704427,-16.81453068740666,100.80000305175781,134
5971,145.68966809660196,-16.81449204683304,101.4000015258789,134
5972,145.68966482765973,-16.814489029347897,101.80000305175781,135
5973,145.68966323509812,-16.814485089853406,102.19999694824219,135
5974,145.6896562781185,-16.814470756798983,102.5999984741211,136
5975,145.68965217098594,-16.814463883638382,103.19999694824219,137
5979,145.689636496827,-16.814441168680787,103.19999694824219,139
5983,145.6896042264998,-16.814430272206664,103.19999694824219,142
5984,145.68959274329245,-16.814431780949235,103.5999984741211,142
5985,145.68958478048444,-16.814428260549903,104,143
5986,145.6895748898387,-16.81441535241902,104.5999984741211,144
5987,145.68956307135522,-16.81440521031618,105,145
5988,145.6895553600043,-16.814398001879454,105.4000015258789,145
5989,145.6895453017205,-16.814386853948236,106,146
5990,145.6895421165973,-16.814381573349237,106.4000015258789,148
5991,145.6895529292524,-16.814380483701825,106.80000305175781,148
5993,145.68956977687776,-16.814369168132544,107.4000015258789,149
5994,145.6895778235048,-16.814371347427368,107.80000305175781,150
5997,145.68966323509812,-16.814380567520857,107.80000305175781,151
6000,145.68982416763902,-16.814426500350237,107.80000305175781,153
6001,145.68985920399427,-16.814438151195645,107.80000305175781,153
6002,145.68989197723567,-16.814481988549232,108.5999984741211,154
6004,145.68997546099126,-16.814543092623353,109,155
6005,145.69000630639493,-16.81456840597093,110,155
6008,145.69002826698124,-16.814531022682786,110,156
6009,145.6900236569345,-16.81451224721968,110.4000015258789,156
6010,145.69001343101263,-16.814488107338548,110.80000305175781,156
6011,145.69000446237624,-16.814475366845727,111.19999694824219,156
6012,145.6899798195809,-16.81446773931384,111.80000305175781,156
6013,145.68995350040495,-16.81446723639965,112.19999694824219,155
6018,145.68986926227808,-16.814449718222022,112.19999694824219,155
6021,145.6898196414113,-16.814420130103827,112.5999984741211,155
6022,145.68980388343334,-16.814406802877784,113.19999694824219,156
6023,145.68978510797024,-16.814399929717183,113.5999984741211,156
6024,145.6897477246821,-16.81439096108079,114,155
6025,145.68971713073552,-16.814382495358586,114.4000015258789,156
6027,145.68966885097325,-16.81437042541802,114.4000015258789,154
6032,145.68961227312684,-16.81437235325575,114.4000015258789,153
6033,145.68959198892117,-16.814370844513178,114.80000305175781,154
6034,145.6895865406841,-16.814368246123195,115.4000015258789,154
6035,145.68956969305873,-16.81436120532453,115.80000305175781,154
6036,145.68955183960497,-16.81435148231685,116.19999694824219,155
6037,145.68953960202634,-16.81434217840433,116.5999984741211,156
6039,145.68951060064137,-16.81431862525642,117,157
6040,145.68949911743402,-16.814305298030376,117.4000015258789,157
6041,145.68948729895055,-16.81429130025208,118,157
6042,145.68948495201766,-16.81428350508213,118.4000015258789,157
6043,145.6894921604544,-16.814277302473783,118.80000305175781,157
6045,145.68949475884438,-16.81427864357829,118.80000305175781,156
6049,145.68949475884438,-16.81427864357829,119.19999694824219,155
6050,145.68949475884438,-16.81427864357829,119.80000305175781,155
6051,145.68949475884438,-16.81427864357829,120.19999694824219,154
6052,145.68949475884438,-16.81427864357829,120.5999984741211,154
6053,145.68949467502534,-16.81427855975926,121.19999694824219,154
6057,145.6895553600043,-16.814304711297154,121.19999694824219,152
6058,145.68958209827542,-16.81431124918163,121.19999694824219,152
6061,145.68966097198427,-16.81427612900734,121.19999694824219,149
6062,145.68968360312283,-16.81425668299198,121.19999694824219,149
6064,145.6896805856377,-16.81422835215926,121.19999694824219,149
6066,145.68966248072684,-16.814208570867777,121.19999694824219,148
6067,145.68966750986874,-16.814199099317193,121.5999984741211,149
6068,145.6896571163088,-16.814188873395324,122,149
6069,145.68964806385338,-16.814176635816693,122.4000015258789,150
6070,145.68963691592216,-16.814168505370617,122.80000305175781,150
6071,145.6896422803402,-16.81415744125843,123.19999694824219,151
6072,145.6896518357098,-16.81415199302137,123.5999984741211,151
6073,145.68965963087976,-16.81414277292788,124,152
6074,145.6896573677659,-16.814116202294827,124.5999984741211,152
6075,145.68966549821198,-16.81410999968648,125,153
6076,145.68967195227742,-16.81410463526845,125.4000015258789,154
6081,145.68970371969044,-16.814043279737234,125.4000015258789,155
6083,145.68968687206507,-16.814027270302176,125.80000305175781,154
6084,145.68968997336924,-16.814022324979305,126.19999694824219,155
6085,145.68967354483902,-16.814008578658104,126.5999984741211,154
6086,145.689668180421,-16.814012434333563,127,155
6087,145.68964630365372,-16.8140260130167,127.4000015258789,154
6090,145.68962199613452,-16.814021822065115,127.4000015258789,154
6094,145.68956231698394,-16.81394102051854,127.80000305175781,154
6095,145.68955837748945,-16.813924591988325,128.1999969482422,154
6096,145.6895482353866,-16.81391403079033,128.60000610351562,154
6097,145.68953381851315,-16.813912773504853,129,154
6098,145.68951370194554,-16.813911767676473,129.39999389648438,154
6099,145.68948394618928,-16.81392626836896,130,154
6100,145.6894707866013,-16.813922580331564,130.39999389648438,155
6101,145.68946751765907,-16.813908582553267,131,155
6102,145.68946190178394,-16.81389743462205,131.39999389648438,155
6103,145.6894604768604,-16.81387991644442,132,155
6106,145.68944547325373,-16.813800539821386,132.39999389648438,155
6107,145.68943331949413,-16.81377522647381,132.8000030517578,154
6108,145.68941219709814,-16.813746811822057,133.1999969482422,154
6109,145.6893862131983,-16.813719402998686,133.60000610351562,154
6110,145.68936115130782,-16.813700711354613,134,154
6112,145.68929929286242,-16.81364589370787,134,153
6118,145.68919728510082,-16.813479010015726,134,154
6124,145.68911975249648,-16.813362669199705,134,152
6128,145.6891137175262,-16.81313904002309,134,151
6133,145.68913903087378,-16.812902921810746,134,150
6138,145.68914749659598,-16.812745593488216,134,151
6140,145.68913207389414,-16.812691781669855,134,151
6143,145.68916769698262,-16.812639646232128,134,151
6149,145.68926794454455,-16.812720196321607,134,149
6152,145.68928898312151,-16.812804099172354,134,146
6154,145.68929803557694,-16.812869142740965,134,144
6156,145.6893360055983,-16.812966456636786,133.39999389648438,142
6157,145.6893888115883,-16.81300811469555,132.8000030517578,142
6158,145.68942175246775,-16.813025129958987,132.1999969482422,141
6159,145.68944480270147,-16.813047342002392,131.60000610351562,141
6160,145.6894774083048,-16.813079360872507,131,141
6164,145.68957388401031,-16.81320165283978,131,141
6165,145.6896016281098,-16.813268708065152,130.60000610351562,141
6166,145.68962048739195,-16.81333308108151,130.1999969482422,141
6167,145.68963507190347,-16.813389575108886,129.8000030517578,141
6168,145.68965242244303,-16.81345922872424,129.1999969482422,142
6170,145.6897841859609,-16.813518488779664,128.8000030517578,142
6171,145.68982425145805,-16.81355495005846,128.8000030517578,142
6173,145.68980069831014,-16.813603062182665,128.8000030517578,141
6174,145.68976792506874,-16.813635667786002,128.39999389648438,139
6175,145.68971897475421,-16.81364136748016,128,139
6176,145.68967564031482,-16.81364530697465,127.4000015258789,139
6177,145.6896420288831,-16.813666513189673,127,138
6178,145.68962216377258,-16.813706159591675,126.5999984741211,138
6179,145.68962400779128,-16.81372887454927,126,138
6180,145.68965191952884,-16.813741195946932,125.5999984741211,138
6181,145.68970665335655,-16.813742285594344,125,137
6182,145.68975208327174,-16.813745722174644,124.4000015258789,137
6183,145.68979307077825,-16.813761312514544,123.80000305175781,138
6184,145.68984042853117,-16.813788218423724,123.19999694824219,138
6185,145.68987160921097,-16.813806910067797,122.80000305175781,138
6186,145.6898989342153,-16.813833313062787,122.19999694824219,138
6187,145.6899255886674,-16.813860554248095,122.19999694824219,138
6188,145.68993070162833,-16.813867259770632,121.80000305175781,138
6189,145.68994101136923,-16.813883436843753,121.4000015258789,138
6190,145.68996557034552,-16.81388628669083,121,139
6191,145.68998577073216,-16.813891399651766,120.19999694824219,139
6192,145.6900046300143,-16.813903721049428,119.5999984741211,139
6193,145.69002248346806,-16.813906067982316,118.80000305175781,139
6194,145.69003656506538,-16.813910258933902,118.19999694824219,140
6195,145.6900260038674,-16.813909504562616,117.4000015258789,140
6196,145.69002013653517,-16.813910510390997,116.80000305175781,139
6197,145.6900099106133,-16.813910929486156,116,139
6198,145.69000236690044,-16.81390975601971,115.4000015258789,139
6199,145.68998895585537,-16.813911935314536,115,138
6200,145.68995777517557,-16.813926100730896,114.4000015258789,138
6201,145.68989356979728,-16.8138740491122,114,137
6202,145.6898801587522,-16.81388176046312,113.19999694824219,137
6203,145.68985995836556,-16.81389005854726,112.5999984741211,137
6204,145.6898357346654,-16.813913863152266,111.5999984741211,136
6205,145.68981519900262,-16.813943702727556,110.4000015258789,136
6206,145.68980447016656,-16.813957449048758,109,136
6207,145.68981385789812,-16.81399173103273,107.5999984741211,136
6208,145.68985098972917,-16.814007572829723,106.4000015258789,136
6209,145.6898701004684,-16.814031628891826,105.19999694824219,137
6210,145.68986834026873,-16.814072784036398,103.80000305175781,138
6211,145.6898701004684,-16.814107233658433,102.5999984741211,139
6212,145.68980966694653,-16.814136067405343,101.4000015258789,139
6214,145.68980346433818,-16.81417847983539,101.4000015258789,139
6215,145.68973607383668,-16.81414855644107,101.4000015258789,139
6216,145.68969416432083,-16.814122907817364,101,139
6217,145.68964831531048,-16.814096504822373,100.4000015258789,140
6218,145.68960489705205,-16.814073706045747,100,142
6219,145.68956818431616,-16.81405585259199,99.5999984741211,143
6220,145.6895230896771,-16.814038082957268,99.19999694824219,143
6222,145.68944580852985,-16.814037328585982,99.19999694824219,143
6226,145.6892757397145,-16.81406205520034,99.19999694824219,144
6227,145.68922930397093,-16.814052667468786,99.19999694824219,143
6231,145.68911061622202,-16.81403908878565,99.19999694824219,140
6232,145.68906594067812,-16.814029784873128,99.19999694824219,140
6236,145.68889855407178,-16.81401276960969,99.19999694824219,142
6237,145.6888776831329,-16.81401427835226,98.5999984741211,143
6238,145.68887567147613,-16.814029030501842,98.19999694824219,144
6239,145.68891967646778,-16.814060043543577,97.80000305175781,144
6240,145.6889236997813,-16.814075633883476,97,144
6241,145.68891724571586,-16.81408762000501,96.4000015258789,144
6242,145.68890542723238,-16.81409927085042,95.5999984741211,145
6243,145.68890366703272,-16.81410907767713,94.80000305175781,146
6244,145.68889721296728,-16.814117208123207,94.19999694824219,153
6245,145.68890039809048,-16.814133217558265,93.4000015258789,153
6246,145.6889065168798,-16.814162973314524,92.80000305175781,153
6247,145.68892386741936,-16.81419893167913,91.5999984741211,152
6248,145.6889699678868,-16.814230363816023,90.4000015258789,151
6249,145.6889757514,-16.814248552545905,89.4000015258789,150
6250,145.68893870338798,-16.81426104158163,88.19999694824219,150
6251,145.68891758099198,-16.814257856458426,87,150
6252,145.68889101035893,-16.814254755154252,86,150
6253,145.68883879110217,-16.814219383522868,85,149
6254,145.68880786187947,-16.814224161207676,84,147
6255,145.68878296762705,-16.814207565039396,83,145
6256,145.68876293487847,-16.814187867566943,82,145
6257,145.68873980082572,-16.814188454300165,81.4000015258789,144
6258,145.68870157934725,-16.814177809283137,81,143
6259,145.68866092711687,-16.81417546235025,80.4000015258789,142
6260,145.68860409781337,-16.81418334133923,79.80000305175781,142
6261,145.68854274228215,-16.81418476626277,79,142
6262,145.6884614378214,-16.814184598624706,78.4000015258789,142
6263,145.6884006690234,-16.814159536734223,77.80000305175781,142
6264,145.68834601901472,-16.81413589976728,77,143
6265,145.68827603012323,-16.814114190638065,76.4000015258789,142
6266,145.6882214639336,-16.814091308042407,75.80000305175781,142
6267,145.688167065382,-16.81404998525977,75,141
6268,145.68811266683042,-16.81398058310151,74.19999694824219,140
6269,145.68806614726782,-16.81391604244709,73.4000015258789,138
6270,145.6880153529346,-16.81386130861938,72.5999984741211,138
6271,145.68795835599303,-16.81381839327514,71.80000305175781,137
6272,145.68787814117968,-16.813801880925894,71,137
6273,145.68780882284045,-16.81378025561571,70.19999694824219,136
6274,145.6877162028104,-16.813790732994676,69.4000015258789,136
6275,145.6876266002655,-16.813784362748265,68.80000305175781,135
6276,145.6875555217266,-16.813707668334246,68.19999694824219,135
6277,145.6875012908131,-16.81366140022874,67.5999984741211,134
6278,145.68744814954698,-16.813603062182665,67,135
6279,145.68738721311092,-16.813546316698194,66.4000015258789,135
6280,145.68733843043447,-16.813498539850116,65.80000305175781,135
6281,145.687286965549,-16.813431903719902,65,134
6282,145.68725092336535,-16.81337264366448,64.4000015258789,135
6283,145.68722720257938,-16.813302068039775,63.599998474121094,134
6284,145.687189232558,-16.81321833282709,62.79999923706055,135
6285,145.68715729750693,-16.813139459118247,62.20000076293945,136
6286,145.6871109455824,-16.813069134950638,61.599998474121094,138
6287,145.68706769496202,-16.813007779419422,61,138
6288,145.6870194990188,-16.812951201573014,60.400001525878906,139
6289,145.6869775056839,-16.81289772503078,59.79999923706055,139
6290,145.68689695559442,-16.81286101229489,59.20000076293945,139
6291,145.6868432275951,-16.812822623178363,58.400001525878906,139
6292,145.68678338080645,-16.812765542417765,57.79999923706055,138
6293,145.68671473301947,-16.812699241563678,57.20000076293945,138
6294,145.68666368722916,-16.812657080590725,56.599998474121094,137
6295,145.68659445270896,-16.81258114054799,56.20000076293945,137
6296,145.68654449656606,-16.812530932947993,55.599998474121094,136
6297,145.6864803750068,-16.812472343444824,55,136
6298,145.68642077967525,-16.812419118359685,54.400001525878906,136
6299,145.6863717455417,-16.81238274089992,53.79999923706055,136
6300,145.6863088812679,-16.812356924638152,53.20000076293945,136
6301,145.68624853156507,-16.81232063099742,52.599998474121094,136
6303,145.68612053990364,-16.81224695406854,52.599998474121094,137
6305,145.68602507002652,-16.812286181375384,52.599998474121094,138
6307,145.68603437393904,-16.81235147640109,52.599998474121094,138
6309,145.68612087517977,-16.81242230348289,52.20000076293945,140
6310,145.6861500442028,-16.81246915832162,51.79999923706055,140
6311,145.68619279190898,-16.812515929341316,51.400001525878906,140
6312,145.686213998124,-16.812566053122282,51,140
6313,145.68623386323452,-16.81261382997036,50.599998474121094,140
6315,145.68625431507826,-16.812706450000405,50.599998474121094,141
6316,145.68623688071966,-16.812757244333625,50.599998474121094,140
6318,145.68618734367192,-16.81273654103279,50.599998474121094,140
6321,145.68611165508628,-16.812600335106254,50.599998474121094,140
6323,145.6860485393554,-16.812493968755007,50.599998474121094,141
6327,145.68589783273637,-16.81231384165585,50.599998474121094,142
6328,145.68582314997911,-16.81228551082313,50.599998474121094,142
6329,145.68576271645725,-16.81225617416203,50,141
6330,145.68569708615541,-16.8122249096632,49.599998474121094,141
6331,145.68563028238714,-16.812196830287576,49,141
6332,145.68555132485926,-16.812182664871216,48.599998474121094,140
6333,145.6854890473187,-16.812169589102268,48.20000076293945,139
6334,145.68541578948498,-16.81214813143015,47.599998474121094,138
6335,145.68534412421286,-16.812124075368047,47.20000076293945,137
6336,145.68527556024492,-16.812104042619467,46.599998474121094,136
6337,145.68521135486662,-16.812080489471555,46.20000076293945,135
6338,145.68514279089868,-16.8120729457587,45.79999923706055,133
6339,145.6850780826062,-16.81208174675703,45.79999923706055,132
6341,145.68499183282256,-16.81214670650661,45.400001525878906,129
6342,145.6849467381835,-16.812148969620466,45,129
6343,145.6849070917815,-16.812123404815793,44.599998474121094,129
6344,145.68486970849335,-16.812101947143674,44.20000076293945,128
6345,145.68485286086798,-16.81205869652331,43.79999923706055,128
6347,145.68479209206998,-16.81200890801847,43.79999923706055,128
6350,145.68468689918518,-16.81195962242782,43.79999923706055,128
6351,145.68464431911707,-16.811950905248523,44.20000076293945,129
6352,145.68460324779153,-16.81195325218141,44.599998474121094,129
6353,145.68457206711173,-16.811964232474566,45,129
6354,145.6845265533775,-16.811982421204448,45.400001525878906,129
6355,145.68447617813945,-16.812004130333662,46,129
6361,145.68420602940023,-16.812058361247182,46,132
6362,145.6841647066176,-16.812070598825812,46.400001525878906,133
6363,145.68412472493947,-16.812081662938,46.79999923706055,134
6364,145.68408851511776,-16.812091888859868,47.20000076293945,135
6365,145.68405171856284,-16.812103958800435,47.79999923706055,135
6366,145.6840154249221,-16.81210421025753,48.20000076293945,136
6370,145.68386153317988,-16.81213539093733,48.20000076293945,138
6375,145.68367042578757,-16.81213790550828,48.599998474121094,139
6376,145.6836276780814,-16.812137318775058,49,139
6377,145.68359431810677,-16.812133211642504,49.400001525878906,139
6378,145.6835550069809,-16.81213153526187,50,139
6379,145.68350999616086,-16.812141928821802,50.400001525878906,139
6383,145.68335358984768,-16.81219406425953,50.400001525878906,136
6388,145.68327471613884,-16.81214821524918,50.400001525878906,134
6389,145.6832923181355,-16.812117705121636,50.400001525878906,134
6391,145.68330178968608,-16.812094068154693,50.79999923706055,136
6392,145.68331721238792,-16.81207629851997,51.20000076293945,137
6393,145.68333288654685,-16.812064899131656,51.599998474121094,137
6394,145.68334973417222,-16.81204997934401,52,138
6395,145.68336850963533,-16.812035981565714,52.400001525878906,138
6398,145.6834247522056,-16.81198895908892,52.400001525878906,138
6403,145.68353832699358,-16.811834229156375,52.400001525878906,136
6404,145.68350706249475,-16.811803551390767,52.400001525878906,135
6406,145.68346926011145,-16.811787458136678,52.400001525878906,134
6412,145.68332542665303,-16.81178553029895,52.400001525878906,135
6415,145.6832653284073,-16.81175577454269,53,138
6416,145.68325652740896,-16.81174990721047,53.400001525878906,138
6417,145.68324571475387,-16.811743704602122,53.79999923706055,140
6418,145.68323850631714,-16.81173917837441,54.400001525878906,142
6419,145.68322777748108,-16.811734149232507,54.79999923706055,143
6420,145.68322266452014,-16.8117309641093,55.400001525878906,144
6421,145.68321503698826,-16.81172551587224,55.79999923706055,146
6422,145.6831955909729,-16.811715960502625,56.400001525878906,147
6423,145.68318100646138,-16.811711685732007,56.79999923706055,149
6425,145.68315443582833,-16.81169919669628,57.20000076293945,151
6426,145.68313071504235,-16.811692491173744,57.599998474121094,153
6427,145.6831202376634,-16.811683271080256,58,153
6428,145.68310691043735,-16.811673883348703,58.599998474121094,154
6429,145.6830906495452,-16.811665669083595,59,155
6430,145.6830676831305,-16.811658879742026,59,156
6435,145.6829603947699,-16.811627112329006,59.400001525878906,159
6436,145.68293005228043,-16.811612360179424,59.79999923706055,159
6437,145.6829125341028,-16.811603056266904,60.20000076293945,159
6438,145.68289870396256,-16.8115945905447,60.599998474121094,160
6439,145.68288277834654,-16.81158629246056,61,161
6443,145.68276870064437,-16.8115480709821,61.400001525878906,162
6444,145.6827479135245,-16.811547065153718,61.79999923706055,162
6445,145.6827603187412,-16.81153926998377,62.20000076293945,162
6446,145.68275855854154,-16.811530888080597,62.599998474121094,162
6447,145.68274741061032,-16.811522422358394,63,162
6448,145.68273483775556,-16.811520494520664,63.400001525878906,162
6449,145.6827296409756,-16.811519069597125,64,162
6450,145.68272603675723,-16.81151739321649,64.4000015258789,163
6451,145.68272444419563,-16.811516974121332,64.80000305175781,163
6452,145.68271505646408,-16.811518231406808,65.19999694824219,163
6453,145.68270977586508,-16.811518147587776,65.5999984741211,164
6454,145.68266099318862,-16.81152133271098,66,164
6455,145.6826599035412,-16.811520997434855,66.4000015258789,164
6456,145.6826315727085,-16.81152317672968,66.80000305175781,164
6458,145.68260592408478,-16.81152770295739,67.19999694824219,164
6461,145.68255119025707,-16.811516555026174,67.5999984741211,165
6462,145.68254247307777,-16.811514627188444,68,164
6463,145.682513974607,-16.811510603874922,68.5999984741211,164
6464,145.68249712698162,-16.8115100171417,69,164
6465,145.6824870686978,-16.8115065805614,69.4000015258789,165
6468,145.68244088441133,-16.811509765684605,69.80000305175781,163
6469,145.682426802814,-16.81151295080781,70.19999694824219,163
6470,145.68242244422436,-16.811509849503636,70.5999984741211,163
6471,145.68240735679865,-16.811504401266575,71,163
6472,145.68239729851484,-16.811501970514655,71.4000015258789,163
6476,145.6823411397636,-16.81149484589696,71.80000305175781,162
6477,145.6823202688247,-16.811498031020164,72.19999694824219,162
