Duracion,Longitud,Latitud,Elevacion,PC
775,16.39652,46.556565,161.7,134
776,16.396622,46.556577,162.0,134
777,16.396727,46.556585,162.3,134
778,16.396832,46.556588,162.5,134
779,16.396938,46.556588,162.8,134
780,16.397045,46.556587,163.1,134
781,16.39715,46.556583,163.1,134
782,16.397255,46.556578,162.9,134
783,16.397358,46.556573,162.7,133
784,16.397465,46.556567,162.5,133
785,16.39757,46.556558,162.3,133
786,16.397675,46.556548,162.1,133
787,16.39778,46.556535,161.9,133
788,16.397883,46.556518,161.7,133
789,16.397987,46.5565,161.5,133
790,16.398088,46.55648,161.4,133
791,16.398188,46.55646,161.3,133
792,16.39829,46.556443,161.3,133
793,16.398393,46.556428,161.2,133
794,16.398495,46.556417,161.1,133
795,16.398597,46.556407,161.1,133
796,16.398698,46.556397,161.0,133
797,16.3988,46.556388,161.1,133
798,16.3989,46.556378,161.2,133
799,16.398998,46.556362,161.3,133
800,16.399095,46.55634,161.4,133
801,16.399188,46.556313,161.5,133
802,16.399285,46.556288,161.6,133
803,16.399382,46.556268,161.8,133
804,16.39948,46.556247,161.9,133
805,16.399577,46.556225,162.0,133
806,16.399673,46.556205,162.1,133
807,16.399772,46.556185,162.1,133
808,16.399872,46.556168,162.1,133
809,16.399972,46.556153,162.1,133
810,16.400072,46.556143,162.1,133
811,16.400172,46.556135,162.1,133
812,16.400273,46.556127,162.1,133
813,16.400373,46.556118,162.2,133
814,16.400475,46.556113,162.2,133
815,16.400575,46.55611,162.1,133
816,16.400677,46.55611,162.1,133
817,16.40078,46.556113,162.1,132
818,16.400882,46.55611,162.1,132
819,16.400985,46.556115,162.1,132
820,16.401087,46.556125,162.0,132
821,16.401188,46.556135,162.0,132
822,16.40129,46.556148,161.9,132
823,16.401392,46.556165,161.8,132
824,16.401493,46.556183,161.7,131
825,16.401593,46.556203,161.6,131
826,16.401693,46.556225,161.5,131
827,16.401793,46.556247,161.3,131
828,16.401893,46.55627,161.2,131
829,16.401992,46.556297,161.1,131
830,16.402088,46.556325,161.0,130
831,16.402182,46.556357,161.2,130
832,16.402273,46.556392,161.5,130
833,16.402368,46.556423,161.7,129
834,16.402465,46.556452,161.9,129
835,16.402565,46.556477,162.2,128
836,16.402663,46.556498,162.4,128
837,16.402868,46.556517,162.9,128
838,16.402868,46.556517,162.9,127
839,16.403078,46.556512,163.1,127
840,16.403185,46.556513,163.1,127
841,16.403292,46.556522,163.2,127
842,16.403397,46.55653,163.2,126
843,16.403503,46.55654,163.2,126
844,16.403612,46.556547,163.2,127
845,16.403718,46.556553,163.3,127
846,16.403825,46.556557,163.4,127
847,16.403932,46.556558,163.6,128
848,16.40404,46.556558,163.7,128
849,16.404147,46.556555,163.9,128
850,16.404253,46.556552,164.1,128
851,16.40436,46.556543,164.3,128
852,16.404465,46.556533,164.5,128
853,16.404465,46.556533,164.5,128
854,16.40457,46.55652,164.7,129
855,16.404673,46.556507,164.5,129
856,16.404777,46.556492,164.2,129
857,16.40488,46.556473,164.0,129
858,16.404982,46.556453,163.8,130
859,16.405083,46.556432,163.6,131
860,16.405182,46.55641,163.4,131
861,16.405282,46.556387,163.2,132
862,16.405382,46.556362,162.9,132
863,16.405482,46.556338,162.9,132
864,16.405583,46.556315,162.9,132
865,16.405683,46.556293,162.9,133
866,16.405783,46.55627,163.0,133
867,16.405883,46.556245,163.0,133
868,16.405985,46.556223,163.0,133
869,16.406088,46.556202,163.0,133
870,16.406192,46.556178,163.1,133
871,16.406292,46.556155,163.2,133
872,16.406393,46.55613,163.3,133
873,16.406495,46.556107,163.4,133
874,16.406597,46.556083,163.5,133
875,16.4067,46.55606,163.6,133
876,16.406805,46.556037,163.8,133
877,16.40691,46.556012,163.9,133
878,16.407013,46.555985,163.9,133
879,16.407222,46.555938,163.9,133
880,16.407222,46.555938,163.9,133
881,16.407325,46.555915,163.8,133
882,16.407427,46.55589,163.7,133
883,16.40753,46.555865,163.5,133
884,16.407633,46.55584,163.4,133
885,16.407737,46.555817,163.2,133
886,16.40784,46.555793,162.9,133
887,16.407943,46.55577,162.7,133
888,16.408047,46.555747,162.6,133
889,16.408252,46.555698,162.5,132
890,16.408353,46.555675,162.4,132
891,16.408455,46.555653,162.4,132
892,16.408557,46.555628,162.4,132
893,16.40866,46.555607,162.4,132
894,16.408762,46.555583,162.4,132
895,16.408865,46.555562,162.6,131
896,16.408967,46.555537,162.7,132
897,16.40907,46.555512,162.9,131
898,16.409173,46.555488,163.1,131
899,16.409277,46.555467,163.3,131
900,16.409378,46.555443,163.5,131
901,16.40948,46.555418,163.8,131
902,16.409582,46.555395,163.9,132
903,16.409683,46.55537,163.7,131
904,16.409785,46.555345,163.5,132
905,16.409888,46.555322,163.4,132
906,16.40999,46.555298,163.2,132
907,16.410093,46.555273,163.1,132
908,16.410193,46.555248,163.0,133
909,16.410295,46.555225,162.8,133
910,16.410395,46.555203,162.8,133
911,16.410495,46.55518,162.7,133
912,16.410595,46.55516,162.8,133
913,16.410695,46.555135,162.8,133
914,16.410795,46.555112,162.8,133
915,16.410897,46.55509,162.8,133
916,16.410997,46.555067,162.9,133
917,16.411098,46.555047,162.9,133
918,16.411198,46.555023,163.0,133
919,16.411297,46.554998,163.0,132
920,16.411395,46.554975,163.0,132
921,16.411493,46.554953,163.0,132
922,16.411592,46.554932,162.9,132
923,16.41169,46.55491,162.9,131
924,16.41179,46.554887,162.8,131
925,16.411887,46.554865,162.8,131
926,16.411985,46.554843,162.7,131
927,16.412082,46.554822,162.6,130
928,16.412178,46.554797,162.6,130
929,16.412275,46.554773,162.6,130
930,16.412372,46.55475,162.7,130
931,16.41247,46.554727,162.7,130
932,16.412568,46.554703,162.8,130
933,16.412667,46.55468,162.9,130
934,16.412765,46.554658,162.9,129
935,16.412862,46.554633,163.0,130
936,16.41296,46.55461,163.1,130
937,16.413057,46.554583,163.3,130
938,16.413152,46.554555,163.5,130
939,16.413247,46.554527,163.7,130
940,16.413343,46.554498,163.9,130
941,16.413438,46.554467,164.0,131
942,16.413533,46.554437,164.2,131
943,16.413628,46.554403,164.3,131
944,16.413723,46.55437,164.4,132
945,16.413817,46.554333,164.3,132
946,16.413908,46.554295,164.0,132
947,16.413998,46.554257,163.7,132
948,16.41409,46.554217,163.5,132
949,16.41418,46.554175,163.2,132
950,16.41427,46.554133,163.0,132
951,16.414358,46.554092,162.8,132
952,16.414447,46.55405,162.6,132
953,16.414533,46.554007,162.4,132
954,16.41462,46.553962,162.2,132
955,16.414703,46.553917,162.2,132
956,16.41479,46.553872,162.1,131
957,16.414875,46.553827,162.1,131
958,16.414962,46.553785,162.0,131
959,16.415048,46.553742,162.0,131
960,16.415135,46.553697,162.0,131
961,16.415222,46.553653,162.0,131
962,16.415307,46.553608,162.0,130
963,16.415393,46.553565,162.0,130
964,16.415478,46.553522,162.0,130
965,16.415565,46.553477,162.0,130
966,16.41565,46.553433,162.0,130
967,16.415733,46.553387,162.0,130
968,16.415818,46.553343,162.0,130
969,16.415905,46.553298,162.0,130
970,16.415992,46.553255,162.0,130
971,16.41608,46.553213,162.0,130
972,16.416165,46.55317,162.0,129
973,16.416252,46.553128,162.0,129
974,16.416338,46.553087,161.9,129
975,16.416427,46.553045,161.8,129
976,16.416517,46.553005,161.7,129
977,16.416607,46.552965,161.6,129
978,16.416698,46.552927,161.5,129
979,16.416788,46.552888,161.4,129
980,16.41688,46.552852,161.4,129
981,16.41697,46.552815,161.4,129
982,16.417062,46.55278,161.4,129
983,16.417153,46.552747,161.4,129
984,16.417248,46.552713,161.5,129
985,16.417342,46.552682,161.6,129
986,16.417438,46.552655,161.6,129
987,16.417537,46.552627,161.7,129
988,16.417632,46.552595,161.8,130
989,16.417728,46.552567,161.8,130
990,16.417827,46.552538,161.9,130
991,16.417925,46.552512,162.0,130
992,16.418022,46.552485,162.1,130
993,16.418118,46.552458,162.2,130
994,16.418217,46.552437,162.3,130
995,16.418315,46.552415,162.4,130
996,16.418415,46.552395,162.5,130
997,16.418515,46.552375,162.6,130
998,16.418615,46.552357,162.6,130
999,16.418717,46.55234,162.7,130
1000,16.41882,46.552323,162.7,130
1001,16.418922,46.552308,162.6,130
1002,16.419023,46.552293,162.6,131
1003,16.419125,46.552278,162.5,130
1004,16.419225,46.552265,162.5,130
1005,16.419328,46.55225,162.4,130
1006,16.41943,46.552235,162.3,130
1007,16.419533,46.55222,162.2,130
1008,16.419637,46.552205,162.1,130
1009,16.41974,46.552188,162.1,130
1010,16.419842,46.552173,162.1,130
1011,16.419947,46.552157,162.1,130
1012,16.420052,46.552143,162.1,130
1013,16.420157,46.552132,162.1,130
1014,16.420263,46.552118,162.0,130
1015,16.420368,46.552103,162.0,130
1016,16.420473,46.552087,162.0,130
1017,16.420578,46.552073,162.0,130
1018,16.420683,46.552055,162.0,130
1019,16.420787,46.552037,161.9,130
1020,16.420892,46.55202,161.9,130
1021,16.420998,46.552005,161.9,130
1022,16.421103,46.551992,161.9,130
1023,16.42121,46.551978,161.9,130
1024,16.421317,46.551963,161.9,130
1025,16.421423,46.551948,162.0,130
1026,16.421528,46.551933,162.1,129
1027,16.421635,46.551918,162.2,129
1028,16.421742,46.551903,162.2,129
1029,16.421847,46.551888,162.3,129
1030,16.421953,46.551873,162.4,128
1031,16.422062,46.55186,162.4,128
1032,16.42217,46.551848,162.4,128
1033,16.422278,46.551835,162.3,128
1034,16.422387,46.551822,162.3,128
1035,16.422495,46.551808,162.2,128
1036,16.422603,46.551797,162.1,128
1037,16.422712,46.551785,162.0,128
1038,16.42282,46.551775,161.9,127
1039,16.422927,46.551765,161.9,127
1040,16.423035,46.551757,161.8,127
1041,16.423142,46.551748,161.7,127
1042,16.423248,46.551737,161.7,127
1043,16.423355,46.551727,161.6,126
1044,16.423463,46.551718,161.6,126
1045,16.42357,46.551712,161.6,126
1046,16.423677,46.551702,161.5,125
1047,16.423783,46.551692,161.5,125
1048,16.42389,46.551682,161.5,125
1049,16.423997,46.551673,161.5,125
1050,16.424103,46.551668,161.5,125
1051,16.42421,46.551662,161.5,125
1052,16.424317,46.551655,161.5,125
1053,16.424423,46.55165,161.5,125
1054,16.424532,46.551647,161.5,125
1055,16.424638,46.551645,161.5,125
1056,16.424747,46.551643,161.5,125
1057,16.424855,46.551645,161.5,126
1058,16.424962,46.551647,161.5,126
1059,16.42507,46.55165,161.5,126
1060,16.425177,46.551655,161.5,126
1061,16.425287,46.55166,161.5,126
1062,16.425395,46.551667,161.5,126
1063,16.425505,46.551677,161.6,126
1064,16.425615,46.551687,161.6,126
1065,16.425725,46.551698,161.7,126
1066,16.425833,46.551712,161.8,126
1067,16.425942,46.551727,161.9,126
1068,16.426052,46.55174,162.0,126
1069,16.426158,46.551758,162.2,126
1070,16.426267,46.551777,162.3,126
1071,16.426373,46.551797,162.2,126
1072,16.42648,46.551815,162.2,125
1073,16.426585,46.551835,162.1,125
1074,16.42669,46.551858,162.1,126
1075,16.426797,46.551882,162.0,126
1076,16.426903,46.551905,162.0,126
1077,16.42701,46.551928,161.9,126
1078,16.427115,46.55195,161.8,126
1079,16.427222,46.551972,161.9,127
1080,16.427327,46.551993,161.9,127
1081,16.42743,46.552013,161.9,127
1082,16.427535,46.552037,161.9,127
1083,16.427638,46.55206,162.0,127
1084,16.427742,46.552082,162.0,127
1085,16.427845,46.552105,162.0,127
1086,16.427947,46.552128,161.9,127
1087,16.42805,46.55215,161.7,127
1088,16.428152,46.552173,161.5,127
1089,16.428252,46.552197,161.3,127
1090,16.428353,46.552218,161.1,127
1091,16.428457,46.552238,160.9,127
1092,16.428557,46.55226,160.8,127
1093,16.428658,46.55228,160.6,126
1094,16.42876,46.552303,160.5,126
1095,16.42886,46.552327,160.5,126
1096,16.428962,46.552352,160.4,126
1097,16.429065,46.552375,160.3,126
1098,16.429168,46.552395,160.2,126
1099,16.429272,46.552417,160.2,126
1100,16.429373,46.55244,160.1,125
1101,16.429477,46.552463,160.0,125
1102,16.429578,46.552485,160.0,125
1103,16.42968,46.55251,160.0,125
1104,16.429782,46.552535,160.1,125
1105,16.429883,46.552558,160.1,125
1106,16.429987,46.55258,160.2,125
1107,16.43009,46.552602,160.2,125
1108,16.430193,46.552627,160.3,125
1109,16.430297,46.55265,160.4,126
1110,16.430402,46.552673,160.4,126
1111,16.430507,46.552695,160.6,126
1112,16.43061,46.55272,160.9,126
1113,16.430713,46.552745,161.1,126
1114,16.430817,46.552768,161.3,127
1115,16.430918,46.552792,161.5,127
1116,16.431022,46.552817,161.7,127
1117,16.431123,46.55284,161.8,127
1118,16.431227,46.552863,162.0,127
1119,16.431328,46.552887,162.0,127
1120,16.431432,46.552912,162.0,127
1121,16.431535,46.552935,161.9,126
1122,16.431637,46.552962,161.8,126
1123,16.43174,46.552985,161.8,126
1124,16.431843,46.553007,161.7,125
1125,16.431947,46.553028,161.6,125
1126,16.43205,46.553053,161.5,125
1127,16.432152,46.553078,161.4,125
1128,16.432253,46.553103,161.3,125
1129,16.432355,46.553127,161.2,125
1130,16.432458,46.55315,161.1,125
1131,16.432558,46.553173,161.0,125
1132,16.432662,46.553192,161.0,125
1133,16.432763,46.553212,161.0,125
1134,16.432865,46.553232,161.0,125
1135,16.432967,46.553252,161.0,126
1136,16.433067,46.553272,161.2,126
1137,16.433167,46.553292,161.3,126
1138,16.433267,46.55331,161.4,126
1139,16.433367,46.553328,161.5,127
1140,16.433465,46.553348,161.7,127
1141,16.433565,46.553368,161.8,127
1142,16.433665,46.553385,162.0,127
1143,16.433767,46.553402,162.2,127
1144,16.43387,46.553417,162.1,127
1145,16.433972,46.553433,162.1,127
1146,16.434075,46.553448,162.1,127
1147,16.434178,46.553463,162.1,127
1148,16.434282,46.553477,162.1,127
1149,16.434387,46.55349,162.1,127
1150,16.43449,46.553507,162.2,127
1151,16.434595,46.553522,162.2,127
1152,16.434702,46.553537,162.2,127
1153,16.434807,46.55355,162.3,127
1154,16.434912,46.553562,162.3,127
1155,16.435017,46.553572,162.4,127
1156,16.435125,46.553582,162.4,127
1157,16.435228,46.553593,162.4,127
1158,16.435335,46.553603,162.5,127
1159,16.435443,46.553613,162.5,127
1160,16.435552,46.553617,162.4,126
1161,16.43566,46.55362,162.2,127
1162,16.435767,46.553625,162.1,127
1163,16.435875,46.55363,162.0,127
1164,16.435983,46.553633,161.9,127
1165,16.436092,46.553638,161.8,127
1166,16.436198,46.553642,161.7,127
1167,16.436307,46.553647,161.6,128
1168,16.436415,46.55365,161.5,128
1169,16.436522,46.553653,161.4,128
1170,16.43663,46.55366,161.3,128
1171,16.436738,46.553665,161.2,128
1172,16.436847,46.553668,161.1,128
1173,16.436957,46.553672,161.0,128
1174,16.437063,46.553678,160.9,128
1175,16.437172,46.553687,161.0,128
1176,16.43728,46.553693,161.2,127
1177,16.437388,46.5537,161.3,127
1178,16.437497,46.553707,161.4,127
1179,16.437605,46.553713,161.6,127
1180,16.437715,46.553722,161.7,126
1181,16.437823,46.553728,161.8,126
1182,16.437933,46.553735,162.0,126
1183,16.438043,46.553743,162.0,126
1184,16.438152,46.553748,162.0,125
1185,16.43826,46.553755,162.0,125
1186,16.438368,46.553765,162.0,125
1187,16.438475,46.553775,161.9,125
1188,16.438582,46.553783,161.9,124
1189,16.438688,46.553792,161.9,124
1190,16.438795,46.553798,161.8,123
1191,16.4389,46.553805,161.7,123
1192,16.439003,46.553812,161.6,123
1193,16.439108,46.553817,161.4,123
1194,16.439213,46.553818,161.3,123
1195,16.43932,46.553822,161.2,123
1196,16.439425,46.553827,161.1,123
1197,16.43953,46.553832,161.0,123
1198,16.439635,46.553835,160.8,123
1199,16.43974,46.553842,160.7,123
1200,16.439843,46.553847,160.6,123
1201,16.439948,46.55385,160.5,123
1202,16.440052,46.553853,160.5,123
1203,16.440157,46.553857,160.4,123
1204,16.44026,46.553858,160.3,123
1205,16.440365,46.55386,160.2,123
1206,16.44047,46.553862,160.1,124
1207,16.440575,46.553867,160.2,124
1208,16.44068,46.55387,160.2,124
1209,16.440785,46.553875,160.2,124
1210,16.440888,46.553878,160.2,124
1211,16.440992,46.553882,160.3,124
1212,16.441093,46.553885,160.3,125
1213,16.441198,46.55389,160.3,125
1214,16.441303,46.553893,160.2,125
1215,16.441407,46.553893,160.0,126
1216,16.441512,46.55389,159.8,126
1217,16.441615,46.553885,159.5,126
1218,16.441717,46.553883,159.3,126
1219,16.441818,46.553885,159.1,127
1220,16.44192,46.553888,158.9,127
1221,16.442022,46.553893,158.6,127
1222,16.442123,46.553902,158.6,128
1223,16.442227,46.553907,158.7,128
1224,16.44233,46.55391,158.8,128
1225,16.442433,46.55391,158.9,128
1226,16.442535,46.553903,159.0,128
1227,16.442633,46.553893,159.1,128
1228,16.442732,46.553897,159.2,128
1229,16.442827,46.553913,159.3,128
1230,16.442915,46.55394,159.5,128
1231,16.442995,46.553977,159.4,128
1232,16.443077,46.554013,159.4,129
1233,16.443163,46.554042,159.3,129
1234,16.443252,46.554062,159.2,129
1235,16.443338,46.554077,159.1,130
1236,16.443425,46.55409,159.0,130
1237,16.443513,46.554103,158.8,130
1238,16.4436,46.554115,158.7,131
1239,16.443687,46.554125,158.6,131
1240,16.443772,46.554137,158.4,132
1241,16.443857,46.554145,158.4,132
1242,16.443943,46.554157,158.3,133
1243,16.444028,46.554167,158.2,134
1244,16.444113,46.554177,158.1,135
1245,16.444197,46.554187,158.0,137
1246,16.44428,46.554198,157.9,138
1247,16.444362,46.554208,157.7,139
1248,16.444445,46.55422,157.6,140
1249,16.444528,46.554232,157.5,141
1250,16.44461,46.55424,157.4,142
1251,16.444692,46.554247,157.6,143
1252,16.444775,46.554252,157.7,143
1253,16.444855,46.554252,157.8,144
1254,16.444935,46.554247,157.9,145
1255,16.445013,46.554238,158.0,146
1256,16.445093,46.554228,158.1,146
1257,16.445172,46.554227,158.2,147
1258,16.445252,46.554235,158.4,147
1259,16.44533,46.554255,158.5,148
1260,16.4454,46.554285,158.6,148
1261,16.445473,46.554313,158.7,148
1262,16.445552,46.554335,158.9,148
1263,16.445633,46.55435,159.0,148
1264,16.445718,46.554363,159.1,148
1265,16.445807,46.554373,159.2,148
1266,16.445897,46.55438,159.3,148
1267,16.44599,46.554385,159.4,147
1268,16.446085,46.554387,159.6,147
1269,16.446185,46.554387,159.7,147
1270,16.446288,46.554385,159.8,147
1271,16.446395,46.554382,159.8,146
1272,16.446507,46.554373,159.9,146
1273,16.44662,46.554363,160.0,145
1274,16.446738,46.554348,160.0,145
1275,16.446858,46.554332,160.1,145
1276,16.44698,46.554312,160.2,144
1277,16.447102,46.554292,160.4,144
1278,16.447225,46.554267,160.5,143
1279,16.447347,46.554242,160.6,143
1280,16.44747,46.554215,160.7,142
1281,16.44759,46.55418,160.8,141
1282,16.447702,46.554135,160.9,140
1283,16.447803,46.554082,160.9,138
1284,16.447903,46.554033,161.0,137
1285,16.448013,46.554003,160.9,136
1286,16.448128,46.553995,160.7,135
1287,16.44824,46.554007,160.6,132
1288,16.448355,46.55402,160.5,131
1289,16.448473,46.554022,160.3,131
1290,16.44859,46.554015,160.2,130
1291,16.448707,46.554002,160.0,130
1292,16.448822,46.553987,159.9,129
1293,16.448935,46.553972,159.8,128
1294,16.449047,46.553955,159.7,127
1295,16.449157,46.553937,159.7,127
1296,16.449263,46.55392,159.6,125
1297,16.44937,46.5539,159.5,124
1298,16.449473,46.553882,159.5,123
1299,16.449577,46.553865,159.4,122
1300,16.449678,46.553847,159.3,122
1301,16.449777,46.553828,159.2,121
1302,16.449877,46.553812,159.2,121
1303,16.449975,46.553795,159.1,121
1304,16.450073,46.553778,159.1,121
1305,16.45017,46.553763,159.0,122
1306,16.450267,46.553747,159.0,122
1307,16.450363,46.553732,159.0,122
1308,16.450458,46.553715,159.0,123
1309,16.450553,46.553695,159.0,123
1310,16.450648,46.553678,159.0,124
1311,16.450743,46.553662,159.0,124
1312,16.45084,46.553645,159.0,124
1313,16.450935,46.553628,159.0,124
1314,16.451032,46.553613,159.0,124
1315,16.451125,46.553597,159.0,125
1316,16.451215,46.55358,159.0,125
1317,16.451297,46.553567,158.9,126
1318,16.451368,46.553555,158.8,126
1319,16.451413,46.553545,158.8,126
1320,16.45143,46.553542,158.7,126
1321,16.451432,46.553542,158.7,125
1322,16.451432,46.55354,158.7,123
1323,16.451423,46.553542,158.7,122
1324,16.4514,46.553552,158.8,122
1325,16.451378,46.553562,158.8,121
1326,16.451358,46.553575,158.8,121
1327,16.451348,46.553583,158.9,121
1328,16.45135,46.553582,158.9,122
1329,16.45135,46.553573,158.9,122
1330,16.45135,46.553565,158.9,122
1331,16.45135,46.553555,158.9,122
1332,16.451345,46.553548,158.9,121
1333,16.451343,46.553547,158.9,122
1334,16.451347,46.553548,158.9,122
1335,16.451347,46.553548,158.9,122
1336,16.451347,46.553548,158.9,121
